sample_index,time_seconds,measured_ecg,predicted_ecg
7025,3.5125000,0.072848126292228699,0.096500001847743988
7026,3.5130000,0.072992734611034393,0.0966000035405159
7027,3.5135000,0.073129855096340179,0.096699997782707214
7028,3.5140000,0.073263190686702728,0.096799999475479126
7029,3.5145000,0.073394715785980225,0.096900001168251038
7030,3.5150000,0.073523998260498047,0.096900001168251038
7031,3.5155000,0.073651611804962158,0.096900001168251038
7032,3.5160000,0.073779478669166565,0.096900001168251038
7033,3.5165000,0.073908582329750061,0.096900001168251038
7034,3.5170000,0.074035592377185822,0.096900001168251038
7035,3.5175000,0.074158795177936554,0.096799999475479126
7036,3.5180000,0.074281841516494751,0.096799999475479126
7037,3.5185000,0.074406817555427551,0.096699997782707214
7038,3.5190000,0.074532471597194672,0.0966000035405159
7039,3.5195000,0.074657544493675232,0.096500001847743988
7040,3.5200000,0.074783250689506531,0.096400000154972076
7041,3.5205000,0.074912510812282562,0.096299998462200165
7042,3.5210000,0.075044706463813782,0.096199996769428253
7043,3.5215000,0.075176887214183807,0.096100002527236938
7044,3.5220000,0.075309544801712036,0.096000000834465027
7045,3.5225000,0.075443960726261139,0.095899999141693115
7046,3.5230000,0.075576998293399811,0.095799997448921204
7047,3.5235000,0.075705736875534058,0.095700003206729889
7048,3.5240000,0.07583271712064743,0.095600001513957977
7049,3.5245000,0.075961992144584656,0.095499999821186066
7050,3.5250000,0.076094761490821838,0.095399998128414154
7051,3.5255000,0.076230481266975403,0.095299996435642242
7052,3.5260000,0.076367832720279694,0.095200002193450928
7053,3.5265000,0.076505854725837708,0.095200002193450928
7054,3.5270000,0.076645530760288239,0.095100000500679016
7055,3.5275000,0.076786793768405914,0.095100000500679016
7056,3.5280000,0.076929159462451935,0.094999998807907104
7057,3.5285000,0.077073901891708374,0.094999998807907104
7058,3.5290000,0.077221699059009552,0.094999998807907104
7059,3.5295000,0.077371560037136078,0.094999998807907104
7060,3.5300000,0.077522411942481995,0.095100000500679016
7061,3.5305000,0.077674105763435364,0.095100000500679016
7062,3.5310000,0.077825851738452911,0.095100000500679016
7063,3.5315000,0.077978678047657013,0.095200002193450928
7064,3.5320000,0.07813476026058197,0.095299996435642242
7065,3.5325000,0.078293941915035248,0.095399998128414154
7066,3.5330000,0.078455366194248199,0.095499999821186066
7067,3.5335000,0.078619420528411865,0.095700003206729889
7068,3.5340000,0.078786812722682953,0.095799997448921204
7069,3.5345000,0.078956104815006256,0.096000000834465027
7070,3.5350000,0.079126864671707153,0.096199996769428253
7071,3.5355000,0.079300232231616974,0.096400000154972076
7072,3.5360000,0.079475849866867065,0.0966000035405159
7073,3.5365000,0.079652801156044006,0.096900001168251038
7074,3.5370000,0.079831220209598541,0.097099997103214264
7075,3.5375000,0.080011412501335144,0.097400002181529999
7076,3.5380000,0.080191031098365784,0.097699999809265137
7077,3.5385000,0.080368645489215851,0.097999997437000275
7078,3.5390000,0.080547250807285309,0.09830000251531601
7079,3.5395000,0.080729879438877106,0.098600000143051147
7080,3.5400000,0.080914519727230072,0.098999999463558197
7081,3.5405000,0.081094726920127869,0.099299997091293335
7082,3.5410000,0.081267669796943665,0.099699996411800385
7083,3.5415000,0.081436634063720703,0.10010000318288803
7084,3.5420000,0.081602126359939575,0.10050000250339508
7085,3.5425000,0.081761442124843597,0.10090000182390213
7086,3.5430000,0.081916458904743195,0.10130000114440918
7087,3.5435000,0.082070626318454742,0.10170000046491623
7088,3.5440000,0.082225024700164795,0.10220000147819519
7089,3.5445000,0.082379281520843506,0.10260000079870224
7090,3.5450000,0.082531735301017761,0.1031000018119812
7091,3.5455000,0.082683771848678589,0.10360000282526016
7092,3.5460000,0.082837916910648346,0.10400000214576721
7093,3.5465000,0.082991689443588257,0.10450000315904617
7094,3.5470000,0.083143576979637146,0.10499999672174454
7095,3.5475000,0.083295412361621857,0.1054999977350235
7096,3.5480000,0.083446979522705078,0.10599999874830246
7097,3.5485000,0.083596304059028625,0.10649999976158142
7098,3.5490000,0.083742998540401459,0.10710000246763229
7099,3.5495000,0.083889931440353394,0.10760000348091125
7100,3.5500000,0.084039010107517242,0.10809999704360962
7101,3.5505000,0.084188126027584076,0.10859999805688858
7102,3.5510000,0.084337063133716583,0.10909999907016754
7103,3.5515000,0.084487415850162506,0.1096000000834465
7104,3.5520000,0.084636896848678589,0.11020000278949738
7105,3.5525000,0.084781847894191742,0.11069999635219574
7106,3.5530000,0.084919914603233337,0.1111999973654747
7107,3.5535000,0.085048690438270569,0.11169999837875366
7108,3.5540000,0.085167251527309418,0.11219999939203262
7109,3.5545000,0.085276506841182709,0.11259999871253967
7110,3.5550000,0.085378110408782959,0.11309999972581863
7111,3.5555000,0.08547472208738327,0.1136000007390976
7112,3.5560000,0.085565917193889618,0.11410000175237656
7113,3.5565000,0.085646480321884155,0.11450000107288361
7114,3.5570000,0.085711643099784851,0.11500000208616257
7115,3.5575000,0.085762433707714081,0.11540000140666962
7116,3.5580000,0.08580327033996582,0.11580000072717667
7117,3.5585000,0.085835017263889313,0.11620000004768372
7118,3.5590000,0.08585803210735321,0.11659999936819077
7119,3.5595000,0.085875265300273895,0.11699999868869781
7120,3.5600000,0.085888274013996124,0.11729999631643295
7121,3.5605000,0.085897818207740784,0.1177000030875206
7122,3.5610000,0.085903897881507874,0.11800000071525574
7123,3.5615000,0.085905976593494415,0.11829999834299088
7124,3.5620000,0.085905492305755615,0.11860000342130661
7125,3.5625000,0.085903607308864594,0.11890000104904175
7126,3.5630000,0.085900366306304932,0.11919999867677689
7127,3.5635000,0.08589540421962738,0.11940000206232071
7128,3.5640000,0.085885189473628998,0.11969999969005585
7129,3.5645000,0.085864067077636719,0.11990000307559967
7130,3.5650000,0.085828334093093872,0.1200999990105629
7131,3.5655000,0.085778065025806427,0.12030000239610672
7132,3.5660000,0.085715040564537048,0.12049999833106995
7133,3.5665000,0.085640572011470795,0.12060000002384186
7134,3.5670000,0.085556931793689728,0.12080000340938568
7135,3.5675000,0.085464239120483398,0.120899997651577
7136,3.5680000,0.085360817611217499,0.12110000103712082
7137,3.5685000,0.08524738997220993,0.12120000272989273
7138,3.5690000,0.085126481950283051,0.12129999697208405
7139,3.5695000,0.085000187158584595,0.12139999866485596
7140,3.5700000,0.084868229925632477,0.12150000035762787
7141,3.5705000,0.08473147451877594,0.12160000205039978
7142,3.5710000,0.084592305123806,0.12160000205039978
7143,3.5715000,0.084450401365756989,0.12169999629259109
7144,3.5720000,0.084305636584758759,0.12179999798536301
7145,3.5725000,0.084158472716808319,0.12179999798536301
7146,3.5730000,0.084008604288101196,0.12189999967813492
7147,3.5735000,0.083856381475925446,0.12189999967813492
7148,3.5740000,0.083700090646743774,0.12200000137090683
7149,3.5745000,0.083539441227912903,0.12200000137090683
7150,3.5750000,0.08337729424238205,0.12200000137090683
7151,3.5755000,0.083217166364192963,0.12210000306367874
7152,3.5760000,0.083064086735248566,0.12210000306367874
7153,3.5765000,0.08292032778263092,0.12210000306367874
7154,3.5770000,0.082786180078983307,0.12210000306367874
7155,3.5775000,0.082662545144557953,0.12219999730587006
7156,3.5780000,0.082548491656780243,0.12219999730587006
7157,3.5785000,0.082443535327911377,0.12219999730587006
7158,3.5790000,0.082349509000778198,0.12219999730587006
7159,3.5795000,0.082267984747886658,0.12229999899864197
7160,3.5800000,0.08220132440328598,0.12229999899864197
7161,3.5805000,0.082153469324111938,0.12229999899864197
7162,3.5810000,0.082125544548034668,0.12229999899864197
7163,3.5815000,0.082117103040218353,0.12240000069141388
7164,3.5820000,0.082128763198852539,0.12240000069141388
7165,3.5825000,0.082159087061882019,0.12240000069141388
7166,3.5830000,0.082205168902873993,0.12240000069141388
7167,3.5835000,0.082264602184295654,0.12250000238418579
7168,3.5840000,0.082334958016872406,0.12250000238418579
7169,3.5845000,0.082415662705898285,0.12250000238418579
7170,3.5850000,0.08250843733549118,0.12250000238418579
7171,3.5855000,0.082614034414291382,0.12250000238418579
7172,3.5860000,0.082731574773788452,0.12250000238418579
7173,3.5865000,0.082859069108963013,0.12250000238418579
7174,3.5870000,0.082994252443313599,0.12250000238418579
7175,3.5875000,0.083134934306144714,0.12250000238418579
7176,3.5880000,0.08327753096818924,0.12250000238418579
7177,3.5885000,0.083418183028697968,0.12250000238418579
7178,3.5890000,0.083554521203041077,0.12250000238418579
7179,3.5895000,0.083685703575611115,0.12250000238418579
7180,3.5900000,0.0838131383061409,0.12240000069141388
7181,3.5905000,0.083938293159008026,0.12240000069141388
7182,3.5910000,0.084059968590736389,0.12229999899864197
7183,3.5915000,0.084176793694496155,0.12229999899864197
7184,3.5920000,0.084285363554954529,0.12219999730587006
7185,3.5925000,0.084379665553569794,0.12210000306367874
7186,3.5930000,0.084456413984298706,0.12210000306367874
7187,3.5935000,0.084516912698745728,0.12200000137090683
7188,3.5940000,0.08456604927778244,0.12189999967813492
7189,3.5945000,0.084606029093265533,0.12169999629259109
7190,3.5950000,0.084632851183414459,0.12160000205039978
7191,3.5955000,0.084642596542835236,0.12150000035762787
7192,3.5960000,0.084635734558105469,0.12129999697208405
7193,3.5965000,0.084616728127002716,0.12120000272989273
7194,3.5970000,0.084588482975959778,0.12099999934434891
7195,3.5975000,0.084548264741897583,0.12080000340938568
7196,3.5980000,0.084498122334480286,0.12060000002384186
7197,3.5985000,0.084442995488643646,0.12039999663829803
7198,3.5990000,0.084378533065319061,0.12020000070333481
7199,3.5995000,0.084300361573696136,0.11999999731779099
7200,3.6000000,0.0842118039727211,0.11980000138282776
7201,3.6005000,0.084117807447910309,0.11949999630451202
7202,3.6010000,0.084020465612411499,0.1193000003695488
7203,3.6015000,0.083917327225208282,0.11900000274181366
7204,3.6020000,0.08380705863237381,0.11869999766349792
7205,3.6025000,0.083691991865634918,0.1185000017285347
7206,3.6030000,0.083571143448352814,0.11819999665021896
7207,3.6035000,0.083441734313964844,0.11789999902248383
7208,3.6040000,0.083303928375244141,0.11760000139474869
7209,3.6045000,0.083157390356063843,0.11729999631643295
7210,3.6050000,0.083001159131526947,0.11699999868869781
7211,3.6055000,0.082834027707576752,0.11670000106096268
7212,3.6060000,0.082653738558292389,0.11640000343322754
7213,3.6065000,0.082460589706897736,0.1160999983549118
7214,3.6070000,0.082256585359573364,0.11580000072717667
7215,3.6075000,0.082043282687664032,0.11550000309944153
7216,3.6080000,0.081821873784065247,0.11519999802112579
7217,3.6085000,0.081593982875347137,0.11490000039339066
7218,3.6090000,0.081360392272472382,0.11460000276565552
7219,3.6095000,0.081119000911712646,0.11439999938011169
7220,3.6100000,0.080866776406764984,0.11410000175237656
7221,3.6105000,0.080603986978530884,0.11379999667406082
7222,3.6110000,0.080335378646850586,0.1136000007390976
7223,3.6115000,0.080064795911312103,0.11339999735355377
7224,3.6120000,0.079792551696300507,0.11320000141859055
7225,3.6125000,0.07951810210943222,0.11299999803304672
7226,3.6130000,0.079241819679737091,0.1128000020980835
7227,3.6135000,0.078964613378047943,0.11270000040531158
7228,3.6140000,0.078685984015464783,0.11249999701976776
7229,3.6145000,0.078405231237411499,0.11240000277757645
7230,3.6150000,0.078123986721038818,0.11230000108480453
7231,3.6155000,0.077843829989433289,0.11230000108480453
7232,3.6160000,0.077564157545566559,0.11219999939203262
7233,3.6165000,0.077284634113311768,0.11219999939203262
7234,3.6170000,0.077005185186862946,0.11230000108480453
7235,3.6175000,0.076726473867893219,0.11230000108480453
7236,3.6180000,0.076450936496257782,0.11240000277757645
7237,3.6185000,0.076178655028343201,0.11249999701976776
7238,3.6190000,0.075908131897449493,0.11270000040531158
7239,3.6195000,0.075638942420482635,0.11289999634027481
7240,3.6200000,0.075369425117969513,0.11309999972581863
7241,3.6205000,0.075099021196365356,0.11339999735355377
7242,3.6210000,0.074829243123531342,0.11370000243186951
7243,3.6215000,0.074562348425388336,0.11400000005960464
7244,3.6220000,0.07430189847946167,0.11439999938011169
7245,3.6225000,0.074050925672054291,0.11479999870061874
7246,3.6230000,0.07381150871515274,0.11519999802112579
7247,3.6235000,0.073583178222179413,0.11569999903440475
7248,3.6240000,0.073361702263355255,0.11630000174045563
7249,3.6245000,0.073146045207977295,0.11680000275373459
7250,3.6250000,0.072939708828926086,0.11739999800920486
7251,3.6255000,0.072745747864246368,0.11810000240802765
7252,3.6260000,0.072565928101539612,0.11879999935626984
7253,3.6265000,0.072401776909828186,0.11949999630451202
7254,3.6270000,0.072254620492458344,0.12030000239610672
7255,3.6275000,0.072124011814594269,0.12110000103712082
7256,3.6280000,0.072009511291980743,0.12189999967813492
7257,3.6285000,0.071913629770278931,0.12280000001192093
7258,3.6290000,0.071840226650238037,0.12380000203847885
7259,3.6295000,0.071790628135204315,0.12470000237226486
7260,3.6300000,0.07176508754491806,0.12569999694824219
7261,3.6305000,0.071765869855880737,0.12680000066757202
7262,3.6310000,0.071795672178268433,0.12790000438690186
7263,3.6315000,0.071856826543807983,0.1289999932050705
7264,3.6320000,0.071951545774936676,0.13009999692440033
7265,3.6325000,0.072083190083503723,0.13130000233650208
7266,3.6330000,0.07225489616394043,0.13249999284744263
7267,3.6335000,0.072462998330593109,0.13379999995231628
7268,3.6340000,0.072703048586845398,0.13500000536441803
7269,3.6345000,0.072976171970367432,0.13629999756813049
7270,3.6350000,0.073283553123474121,0.13770000636577606
7271,3.6355000,0.07362840324640274,0.13899999856948853
7272,3.6360000,0.074017032980918884,0.14040000736713409
7273,3.6365000,0.074455104768276215,0.14180000126361847
7274,3.6370000,0.074946343898773193,0.14319999516010284
7275,3.6375000,0.075487680733203888,0.14470000565052032
7276,3.6380000,0.076075375080108643,0.1460999995470047
7277,3.6385000,0.076712258160114288,0.14759999513626099
7278,3.6390000,0.077399298548698425,0.14910000562667847
7279,3.6395000,0.078137002885341644,0.15060000121593475
7280,3.6400000,0.078929051756858826,0.15209999680519104
7281,3.6405000,0.079777680337429047,0.15369999408721924
7282,3.6410000,0.080683477222919464,0.15520000457763672
7283,3.6415000,0.081644080579280853,0.15670000016689301
7284,3.6420000,0.082658790051937103,0.1582999974489212
7285,3.6425000,0.08373066782951355,0.15979999303817749
7286,3.6430000,0.084860056638717651,0.16140000522136688
7287,3.6435000,0.086046218872070312,0.16290000081062317
7288,3.6440000,0.087286747992038727,0.16439999639987946
7289,3.6445000,0.088574469089508057,0.16590000689029694
7290,3.6450000,0.089902840554714203,0.16740000247955322
7291,3.6455000,0.091268762946128845,0.16889999806880951
7292,3.6460000,0.092672273516654968,0.1703999936580658
7293,3.6465000,0.094113729894161224,0.17190000414848328
7294,3.6470000,0.095588736236095428,0.17329999804496765
7295,3.6475000,0.097092613577842712,0.17470000684261322
7296,3.6480000,0.098623722791671753,0.1761000007390976
7297,3.6485000,0.10018338263034821,0.17749999463558197
7298,3.6490000,0.1017737090587616,0.17880000174045563
7299,3.6495000,0.10339123010635376,0.18019999563694
7300,3.6500000,0.10503364354372025,0.18150000274181366
7301,3.6505000,0.10670148581266403,0.18269999325275421
7302,3.6510000,0.10838670283555984,0.18400000035762787
7303,3.6515000,0.11008134484291077,0.18520000576972961
