sample_index,time_seconds,measured_ecg,predicted_ecg
4334,2.1670000,-0.14043450355529785,-0.08659999817609787
4335,2.1675000,-0.1397792249917984,-0.086300000548362732
4336,2.1680000,-0.13911415636539459,-0.085900001227855682
4337,2.1685000,-0.13843987882137299,-0.085600003600120544
4338,2.1690000,-0.13775333762168884,-0.085199996829032898
4339,2.1695000,-0.13705229759216309,-0.084799997508525848
4340,2.1700000,-0.13634228706359863,-0.084399998188018799
4341,2.1705000,-0.13562867045402527,-0.083999998867511749
4342,2.1710000,-0.13491120934486389,-0.083499997854232788
4343,2.1715000,-0.13419008255004883,-0.082999996840953827
4344,2.1720000,-0.1334645003080368,-0.082500003278255463
4345,2.1725000,-0.13273259997367859,-0.08190000057220459
4346,2.1730000,-0.13199290633201599,-0.081299997866153717
4347,2.1735000,-0.13124334812164307,-0.080700002610683441
4348,2.1740000,-0.13048398494720459,-0.079999998211860657
4349,2.1745000,-0.1297169029712677,-0.079300001263618469
4350,2.1750000,-0.12894394993782043,-0.07850000262260437
4351,2.1755000,-0.12816613912582397,-0.077699996531009674
4352,2.1760000,-0.12738411128520966,-0.076899997889995575
4353,2.1765000,-0.12659813463687897,-0.07590000331401825
4354,2.1770000,-0.12580689787864685,-0.075000002980232239
4355,2.1775000,-0.12500753998756409,-0.074000000953674316
4356,2.1780000,-0.12419924885034561,-0.072899997234344482
4357,2.1785000,-0.12338161468505859,-0.071800000965595245
4358,2.1790000,-0.12255287915468216,-0.070600003004074097
4359,2.1795000,-0.12171424180269241,-0.069399997591972351
4360,2.1800000,-0.12086833268404007,-0.068199999630451202
4361,2.1805000,-0.12001677602529526,-0.06679999828338623
4362,2.1810000,-0.11916053295135498,-0.06549999862909317
4363,2.1815000,-0.11830013245344162,-0.064099997282028198
4364,2.1820000,-0.11743606626987457,-0.062600001692771912
4365,2.1825000,-0.11656663566827774,-0.061099998652935028
4366,2.1830000,-0.11568822711706161,-0.059599999338388443
4367,2.1835000,-0.11480037122964859,-0.057999998331069946
4368,2.1840000,-0.11390584707260132,-0.056499999016523361
4369,2.1845000,-0.11300742626190186,-0.054800000041723251
4370,2.1850000,-0.11210630089044571,-0.053199999034404755
4371,2.1855000,-0.11119949072599411,-0.051500000059604645
4372,2.1860000,-0.11028182506561279,-0.049800001084804535
4373,2.1865000,-0.10934954881668091,-0.048099998384714127
4374,2.1870000,-0.10840045660734177,-0.046399999409914017
4375,2.1875000,-0.1074342280626297,-0.044700000435113907
4376,2.1880000,-0.10644853115081787,-0.043000001460313797
4377,2.1885000,-0.10543754696846008,-0.041299998760223389
4378,2.1890000,-0.10439804196357727,-0.03970000147819519
4379,2.1895000,-0.10333219170570374,-0.037999998778104782
4380,2.1900000,-0.1022406592965126,-0.036400001496076584
4381,2.1905000,-0.10112258046865463,-0.034800000488758087
4382,2.1910000,-0.099982269108295441,-0.033300001174211502
4383,2.1915000,-0.098823465406894684,-0.031800001859664917
4384,2.1920000,-0.097637221217155457,-0.030400000512599945
4385,2.1925000,-0.096406713128089905,-0.028999999165534973
4386,2.1930000,-0.095125667750835419,-0.027799999341368675
4387,2.1935000,-0.093797758221626282,-0.026499999687075615
4388,2.1940000,-0.092428632080554962,-0.025399999693036079
4389,2.1945000,-0.091025672852993011,-0.024399999529123306
4390,2.1950000,-0.089595511555671692,-0.023399999365210533
4391,2.1955000,-0.088144347071647644,-0.022600000724196434
4392,2.1960000,-0.086678527295589447,-0.021900000050663948
4393,2.1965000,-0.085199378430843353,-0.021199999377131462
4394,2.1970000,-0.083707042038440704,-0.02070000022649765
4395,2.1975000,-0.082207508385181427,-0.020300000905990601
4396,2.1980000,-0.080707043409347534,-0.019999999552965164
4397,2.1985000,-0.079210884869098663,-0.019899999722838402
4398,2.1990000,-0.077723398804664612,-0.019799999892711639
4399,2.1995000,-0.076247438788414001,-0.019899999722838402
4400,2.2000000,-0.074786007404327393,-0.019999999552965164
4401,2.2005000,-0.073338359594345093,-0.020300000905990601
4402,2.2010000,-0.071901746094226837,-0.02070000022649765
4403,2.2015000,-0.070478029549121857,-0.021199999377131462
4404,2.2020000,-0.06907268613576889,-0.021700000390410423
4405,2.2025000,-0.06769205629825592,-0.02239999920129776
4406,2.2030000,-0.066340811550617218,-0.023099999874830246
4407,2.2035000,-0.065018005669116974,-0.023800000548362732
4408,2.2040000,-0.063719496130943298,-0.024599999189376831
4409,2.2045000,-0.062440134584903717,-0.025399999693036079
4410,2.2050000,-0.061176367104053497,-0.026200000196695328
4411,2.2055000,-0.059929881244897842,-0.027000000700354576
4412,2.2060000,-0.058706171810626984,-0.027799999341368675
4413,2.2065000,-0.057509910315275192,-0.028500000014901161
4414,2.2070000,-0.056341435760259628,-0.029100000858306885
4415,2.2075000,-0.055199772119522095,-0.029600000008940697
4416,2.2080000,-0.05408327654004097,-0.029999999329447746
4417,2.2085000,-0.05299072340130806,-0.03020000085234642
4418,2.2090000,-0.051924232393503189,-0.030099999159574509
4419,2.2095000,-0.050886575132608414,-0.029899999499320984
4420,2.2100000,-0.049877416342496872,-0.029400000348687172
4421,2.2105000,-0.048894364386796951,-0.028500000014901161
4422,2.2110000,-0.047936446964740753,-0.027300000190734863
4423,2.2115000,-0.046999804675579071,-0.025800000876188278
4424,2.2120000,-0.046077273786067963,-0.023800000548362732
4425,2.2125000,-0.045166183263063431,-0.021400000900030136
4426,2.2130000,-0.044266849756240845,-0.018400000408291817
4427,2.2135000,-0.043372984975576401,-0.014999999664723873
4428,2.2140000,-0.042472023516893387,-0.010999999940395355
4429,2.2145000,-0.041554432362318039,-0.0063000000081956387
4430,2.2150000,-0.040617618709802628,-0.0010000000474974513
4431,2.2155000,-0.039654679596424103,0.0049000000581145287
4432,2.2160000,-0.038650184869766235,0.011599999852478504
4433,2.2165000,-0.037593334913253784,0.018999999389052391
4434,2.2170000,-0.036469835788011551,0.027200000360608101
4435,2.2175000,-0.035262621939182281,0.036299999803304672
4436,2.2180000,-0.033964354544878006,0.046100001782178879
4437,2.2185000,-0.032564759254455566,0.056800000369548798
4438,2.2190000,-0.031051639467477798,0.068400003015995026
4439,2.2195000,-0.029409023001790047,0.080899998545646667
4440,2.2200000,-0.027610357850790024,0.094300001859664917
4441,2.2205000,-0.025626568123698235,0.10859999805688858
4442,2.2210000,-0.023426961153745651,0.12380000203847885
4443,2.2215000,-0.02098814956843853,0.14000000059604645
4444,2.2220000,-0.018300015479326248,0.15710000693798065
4445,2.2225000,-0.015351405367255211,0.17509999871253967
4446,2.2230000,-0.012120764702558517,0.19390000402927399
4447,2.2235000,-0.0085869235917925835,0.21369999647140503
4448,2.2240000,-0.0047337980940937996,0.23440000414848328
4449,2.2245000,-0.00055247638374567032,0.25580000877380371
4450,2.2250000,0.0039620297029614449,0.27810001373291016
4451,2.2255000,0.0088208401575684547,0.3010999858379364
4452,2.2260000,0.014035804197192192,0.32480001449584961
4453,2.2265000,0.019625376909971237,0.34909999370574951
4454,2.2270000,0.025611158460378647,0.37409999966621399
4455,2.2275000,0.032000929117202759,0.39959999918937683
4456,2.2280000,0.038804776966571808,0.42550000548362732
4457,2.2285000,0.046033997088670731,0.45179998874664307
4458,2.2290000,0.053690984845161438,0.47850000858306885
4459,2.2295000,0.061792191118001938,0.50529998540878296
4460,2.2300000,0.070363655686378479,0.53229999542236328
4461,2.2305000,0.079420216381549835,0.55940002202987671
4462,2.2310000,0.088961482048034668,0.58639997243881226
4463,2.2315000,0.098984882235527039,0.61320000886917114
4464,2.2320000,0.10949362069368362,0.63980001211166382
4465,2.2325000,0.12049014866352081,0.66600000858306885
4466,2.2330000,0.13197274506092072,0.69179999828338623
4467,2.2335000,0.14393705129623413,0.71689999103546143
4468,2.2340000,0.15638449788093567,0.74140000343322754
4469,2.2345000,0.16931648552417755,0.76499998569488525
4470,2.2350000,0.18272815644741058,0.78780001401901245
4471,2.2355000,0.19660148024559021,0.80949997901916504
4472,2.2360000,0.21090644598007202,0.82999998331069946
4473,2.2365000,0.22562435269355774,0.84930002689361572
4474,2.2370000,0.24074698984622955,0.86729997396469116
4475,2.2375000,0.25625526905059814,0.88370001316070557
4476,2.2380000,0.27211841940879822,0.89859998226165771
4477,2.2385000,0.28830480575561523,0.91180002689361572
4478,2.2390000,0.30478560924530029,0.92320001125335693
4479,2.2395000,0.32153385877609253,0.93279999494552612
4480,2.2400000,0.33850595355033875,0.94040000438690186
4481,2.2405000,0.35564291477203369,0.94599997997283936
4482,2.2410000,0.37288841605186462,0.94950002431869507
4483,2.2415000,0.39018544554710388,0.95080000162124634
4484,2.2420000,0.40747839212417603,0.94999998807907104
4485,2.2425000,0.4247092604637146,0.94679999351501465
4486,2.2430000,0.44182315468788147,0.94129997491836548
4487,2.2435000,0.45877110958099365,0.93349999189376831
4488,2.2440000,0.47549667954444885,0.92330002784729004
4489,2.2445000,0.49194997549057007,0.91079998016357422
4490,2.2450000,0.50808298587799072,0.89579999446868896
4491,2.2455000,0.52383172512054443,0.87840002775192261
4492,2.2460000,0.53913086652755737,0.8586999773979187
4493,2.2465000,0.55391383171081543,0.83660000562667847
4494,2.2470000,0.56810832023620605,0.81220000982284546
4495,2.2475000,0.58165472745895386,0.78549998998641968
4496,2.2480000,0.59447908401489258,0.756600022315979
4497,2.2485000,0.60648095607757568,0.72549998760223389
4498,2.2490000,0.61758726835250854,0.69220000505447388
4499,2.2495000,0.6277463436126709,0.65700000524520874
4500,2.2500000,0.63689154386520386,0.61979997158050537
4501,2.2505000,0.64495092630386353,0.58079999685287476
4502,2.2510000,0.65187317132949829,0.54000002145767212
4503,2.2515000,0.65762591361999512,0.49759998917579651
4504,2.2520000,0.66217046976089478,0.45370000600814819
4505,2.2525000,0.6654667854309082,0.40839999914169312
4506,2.2530000,0.66748511791229248,0.36179998517036438
4507,2.2535000,0.66819816827774048,0.3140999972820282
4508,2.2540000,0.66757762432098389,0.2653999924659729
4509,2.2545000,0.66559427976608276,0.21580000221729279
4510,2.2550000,0.66221827268600464,0.1656000018119812
4511,2.2555000,0.65743595361709595,0.11469999700784683
4512,2.2560000,0.65123385190963745,0.063500002026557922
4513,2.2565000,0.64359098672866821,0.012099999934434891
4514,2.2570000,0.63449549674987793,-0.039500001817941666
4515,2.2575000,0.62394475936889648,-0.090999998152256012
4516,2.2580000,0.61195248365402222,-0.14229999482631683
4517,2.2585000,0.59853166341781616,-0.1932000070810318
4518,2.2590000,0.5836910605430603,-0.24359999597072601
4519,2.2595000,0.56745004653930664,-0.29339998960494995
4520,2.2600000,0.54982388019561768,-0.34229999780654907
4521,2.2605000,0.53082442283630371,-0.3903999924659729
4522,2.2610000,0.5104796290397644,-0.43729999661445618
4523,2.2615000,0.48882350325584412,-0.4830000102519989
4524,2.2620000,0.4658970832824707,-0.52730000019073486
4525,2.2625000,0.4417518675327301,-0.57020002603530884
4526,2.2630000,0.41643533110618591,-0.61150002479553223
4527,2.2635000,0.39000147581100464,-0.65119999647140503
4528,2.2640000,0.36252632737159729,-0.68900001049041748
4529,2.2645000,0.33409982919692993,-0.72500002384185791
4530,2.2650000,0.30480092763900757,-0.75900000333786011
4531,2.2655000,0.27469050884246826,-0.79089999198913574
4532,2.2660000,0.24382868409156799,-0.82080000638961792
4533,2.2665000,0.21228712797164917,-0.84850001335144043
4534,2.2670000,0.18015393614768982,-0.87389999628067017
4535,2.2675000,0.14752344787120819,-0.89709997177124023
4536,2.2680000,0.11447903513908386,-0.91790002584457397
4537,2.2685000,0.081098020076751709,-0.93639999628067017
4538,2.2690000,0.047460541129112244,-0.95260000228881836
4539,2.2695000,0.013651341199874878,-0.96640002727508545
4540,2.2700000,-0.020244570448994637,-0.97780001163482666
4541,2.2705000,-0.054151449352502823,-0.9868999719619751
4542,2.2710000,-0.087989605963230133,-0.99360001087188721
4543,2.2715000,-0.12166291475296021,-0.99790000915527344
4544,2.2720000,-0.15508785843849182,-1
4545,2.2725000,-0.18820820748806,-0.99980002641677856
4546,2.2730000,-0.22096765041351318,-0.99739998579025269
4547,2.2735000,-0.25329446792602539,-0.99279999732971191
4548,2.2740000,-0.2851065993309021,-0.98610001802444458
4549,2.2745000,-0.31632614135742188,-0.97729998826980591
4550,2.2750000,-0.34688317775726318,-0.96660000085830688
4551,2.2755000,-0.3767085075378418,-0.95389997959136963
4552,2.2760000,-0.40573716163635254,-0.93940001726150513
4553,2.2765000,-0.43390738964080811,-0.92309999465942383
4554,2.2770000,-0.46115785837173462,-0.90520000457763672
4555,2.2775000,-0.48742708563804626,-0.88569998741149902
4556,2.2780000,-0.5126613974571228,-0.86470001935958862
4557,2.2785000,-0.53681111335754395,-0.84240001440048218
4558,2.2790000,-0.55981600284576416,-0.81870001554489136
4559,2.2795000,-0.58161604404449463,-0.7939000129699707
4560,2.2800000,-0.60216033458709717,-0.76789999008178711
4561,2.2805000,-0.621407151222229,-0.74099999666213989
4562,2.2810000,-0.63932746648788452,-0.71319997310638428
4563,2.2815000,-0.65589725971221924,-0.68470001220703125
4564,2.2820000,-0.67108654975891113,-0.65539997816085815
4565,2.2825000,-0.68486964702606201,-0.62559998035430908
4566,2.2830000,-0.69723051786422729,-0.59530001878738403
4567,2.2835000,-0.7081533670425415,-0.56470000743865967
4568,2.2840000,-0.71763068437576294,-0.53380000591278076
4569,2.2845000,-0.72567033767700195,-0.50269997119903564
4570,2.2850000,-0.73227304220199585,-0.47150000929832458
4571,2.2855000,-0.73743057250976562,-0.44040000438690186
4572,2.2860000,-0.7411506175994873,-0.40929999947547913
4573,2.2865000,-0.74344468116760254,-0.37850001454353333
4574,2.2870000,-0.74431502819061279,-0.34790000319480896
4575,2.2875000,-0.74377483129501343,-0.31769999861717224
4576,2.2880000,-0.74184209108352661,-0.28799998760223389
4577,2.2885000,-0.73852968215942383,-0.25870001316070557
4578,2.2890000,-0.73385822772979736,-0.23000000417232513
4579,2.2895000,-0.7278512716293335,-0.20190000534057617
4580,2.2900000,-0.7205430269241333,-0.17460000514984131
4581,2.2905000,-0.71198523044586182,-0.14800000190734863
4582,2.2910000,-0.70222514867782593,-0.12210000306367874
4583,2.2915000,-0.6913144588470459,-0.097099997103214264
4584,2.2920000,-0.67932134866714478,-0.072999998927116394
4585,2.2925000,-0.66631120443344116,-0.049800001084804535
4586,2.2930000,-0.65234619379043579,-0.02759999968111515
4587,2.2935000,-0.63748431205749512,-0.0063000000081956387
4588,2.2940000,-0.62177133560180664,0.013899999670684338
4589,2.2945000,-0.60525906085968018,0.03319999948143959
4590,2.2950000,-0.58801215887069702,0.051399998366832733
4591,2.2955000,-0.57009947299957275,0.068599998950958252
4592,2.2960000,-0.55160737037658691,0.084799997508525848
4593,2.2965000,-0.5326230525970459,0.099899999797344208
4594,2.2970000,-0.51320391893386841,0.11400000005960464
4595,2.2975000,-0.49340397119522095,0.12710000574588776
4596,2.2980000,-0.4732823371887207,0.13910000026226044
4597,2.2985000,-0.45289239287376404,0.15019999444484711
4598,2.2990000,-0.43228951096534729,0.16030000150203705
4599,2.2995000,-0.4115307629108429,0.16940000653266907
4600,2.3000000,-0.39066529273986816,0.17749999463558197
4601,2.3005000,-0.36973252892494202,0.18479999899864197
4602,2.3010000,-0.34877729415893555,0.19110000133514404
4603,2.3015000,-0.32785576581954956,0.19660000503063202
4604,2.3020000,-0.30701518058776855,0.2012999951839447
4605,2.3025000,-0.28629067540168762,0.20520000159740448
4606,2.3030000,-0.2657245397567749,0.20829999446868896
4607,2.3035000,-0.24537324905395508,0.21070000529289246
4608,2.3040000,-0.22529727220535278,0.21250000596046448
4609,2.3045000,-0.20554263889789581,0.21359999477863312
