sample_index,time_seconds,measured_ecg,predicted_ecg
3958,1.9790000,-0.21399746835231781,0.19599999487400055
3959,1.9795000,-0.19001828134059906,0.20100000500679016
3960,1.9800000,-0.16642868518829346,0.20520000159740448
3961,1.9805000,-0.14329494535923004,0.20880000293254852
3962,1.9810000,-0.12065888941287994,0.21170000731945038
3963,1.9815000,-0.098547160625457764,0.21400000154972076
3964,1.9820000,-0.076993189752101898,0.21570000052452087
3965,1.9825000,-0.056031033396720886,0.21690000593662262
3966,1.9830000,-0.035691633820533752,0.21760000288486481
3967,1.9835000,-0.015998553484678268,0.21780000627040863
3968,1.9840000,0.00302906334400177,0.21760000288486481
3969,1.9845000,0.021376367658376694,0.21699999272823334
3970,1.9850000,0.039022598415613174,0.21600000560283661
3971,1.9855000,0.055945068597793579,0.21469999849796295
3972,1.9860000,0.07213766872882843,0.21310000121593475
3973,1.9865000,0.087593540549278259,0.21119999885559082
3974,1.9870000,0.10230333358049393,0.20919999480247498
3975,1.9875000,0.11626782268285751,0.20690000057220459
3976,1.9880000,0.12948974967002869,0.20440000295639038
3977,1.9885000,0.1419823169708252,0.20190000534057617
3978,1.9890000,0.15376806259155273,0.19920000433921814
3979,1.9895000,0.16486306488513947,0.1964000016450882
3980,1.9900000,0.17527511715888977,0.19359999895095825
3981,1.9905000,0.18501529097557068,0.1906999945640564
3982,1.9910000,0.19410876929759979,0.18790000677108765
3983,1.9915000,0.20257937908172607,0.18500000238418579
3984,1.9920000,0.21043993532657623,0.18219999969005585
3985,1.9925000,0.21769730746746063,0.1793999969959259
3986,1.9930000,0.22436030209064484,0.17669999599456787
3987,1.9935000,0.23045185208320618,0.17409999668598175
3988,1.9940000,0.2359967827796936,0.17149999737739563
3989,1.9945000,0.24101628363132477,0.16910000145435333
3990,1.9950000,0.24553743004798889,0.16670000553131104
3991,1.9955000,0.24958863854408264,0.16449999809265137
3992,1.9960000,0.25319123268127441,0.16249999403953552
3993,1.9965000,0.2563546895980835,0.16050000488758087
3994,1.9970000,0.25908768177032471,0.15870000422000885
3995,1.9975000,0.26141476631164551,0.15710000693798065
3996,1.9980000,0.26336950063705444,0.15559999644756317
3997,1.9985000,0.26497507095336914,0.1542000025510788
3998,1.9990000,0.26625135540962219,0.15299999713897705
3999,1.9995000,0.26721930503845215,0.15199999511241913
4000,2.0000000,0.26789212226867676,0.15109999477863312
4001,2.0005000,0.26828894019126892,0.15039999783039093
4002,2.0010000,0.26843225955963135,0.14980000257492065
4003,2.0015000,0.26833632588386536,0.1492999941110611
4004,2.0020000,0.26802366971969604,0.14900000393390656
4005,2.0025000,0.26752021908760071,0.14880000054836273
4006,2.0030000,0.26684272289276123,0.14869999885559082
4007,2.0035000,0.26600891351699829,0.14880000054836273
4008,2.0040000,0.26504004001617432,0.14900000393390656
4009,2.0045000,0.26396369934082031,0.1492999941110611
4010,2.0050000,0.26280513405799866,0.14970000088214874
4011,2.0055000,0.26157575845718384,0.1500999927520752
4012,2.0060000,0.26028263568878174,0.15070000290870667
4013,2.0065000,0.2589353621006012,0.15139999985694885
4014,2.0070000,0.25754907727241516,0.15209999680519104
4015,2.0075000,0.25613868236541748,0.15289999544620514
4016,2.0080000,0.2547181248664856,0.15379999577999115
4017,2.0085000,0.25330436229705811,0.15469999611377716
4018,2.0090000,0.25190964341163635,0.15559999644756317
4019,2.0095000,0.25053709745407104,0.15659999847412109
4020,2.0100000,0.24919094145298004,0.15770000219345093
4021,2.0105000,0.24788181483745575,0.15870000422000885
4022,2.0110000,0.24661147594451904,0.15979999303817749
4023,2.0115000,0.24537913501262665,0.16089999675750732
4024,2.0120000,0.24419307708740234,0.16189999878406525
4025,2.0125000,0.24305292963981628,0.16300000250339508
4026,2.0130000,0.24195827543735504,0.16410000622272491
4027,2.0135000,0.24091941118240356,0.16519999504089355
4028,2.0140000,0.23993641138076782,0.16619999706745148
4029,2.0145000,0.23900505900382996,0.16730000078678131
4030,2.0150000,0.23812407255172729,0.16830000281333923
4031,2.0155000,0.23728463053703308,0.16920000314712524
4032,2.0160000,0.23648640513420105,0.17020000517368317
4033,2.0165000,0.23573896288871765,0.17110000550746918
4034,2.0170000,0.23504689335823059,0.17200000584125519
4035,2.0175000,0.23441465198993683,0.17280000448226929
4036,2.0180000,0.23384104669094086,0.17360000312328339
4037,2.0185000,0.23331904411315918,0.17440000176429749
4038,2.0190000,0.23283959925174713,0.17509999871253967
4039,2.0195000,0.23239076137542725,0.17569999396800995
4040,2.0200000,0.23197588324546814,0.17630000412464142
4041,2.0205000,0.2316097617149353,0.17689999938011169
4042,2.0210000,0.2312987744808197,0.17739999294281006
4043,2.0215000,0.23104286193847656,0.17790000140666962
4044,2.0220000,0.23083749413490295,0.17839999496936798
4045,2.0225000,0.23067256808280945,0.17880000174045563
4046,2.0230000,0.23054048418998718,0.17910000681877136
4047,2.0235000,0.23043879866600037,0.1793999969959259
4048,2.0240000,0.23036561906337738,0.17970000207424164
4049,2.0245000,0.23031535744667053,0.17990000545978546
4050,2.0250000,0.23028132319450378,0.18009999394416809
4051,2.0255000,0.23026470839977264,0.18019999563694
4052,2.0260000,0.23027083277702332,0.18039999902248383
4053,2.0265000,0.23029595613479614,0.18039999902248383
4054,2.0270000,0.23032931983470917,0.18050000071525574
4055,2.0275000,0.23036916553974152,0.18050000071525574
4056,2.0280000,0.23042196035385132,0.18050000071525574
4057,2.0285000,0.2304842621088028,0.18050000071525574
4058,2.0290000,0.23055030405521393,0.18050000071525574
4059,2.0295000,0.23062442243099213,0.18039999902248383
4060,2.0300000,0.2307111918926239,0.18039999902248383
4061,2.0305000,0.2308107316493988,0.18029999732971191
4062,2.0310000,0.23092032968997955,0.18019999563694
4063,2.0315000,0.23103988170623779,0.18009999394416809
4064,2.0320000,0.23117578029632568,0.18000000715255737
4065,2.0325000,0.23133520781993866,0.17990000545978546
4066,2.0330000,0.23152226209640503,0.17980000376701355
4067,2.0335000,0.23173478245735168,0.17970000207424164
4068,2.0340000,0.23196703195571899,0.17960000038146973
4069,2.0345000,0.23221303522586823,0.17949999868869781
4070,2.0350000,0.23246333003044128,0.1793999969959259
4071,2.0355000,0.23271425068378448,0.17929999530315399
4072,2.0360000,0.23296883702278137,0.17919999361038208
4073,2.0365000,0.23322576284408569,0.17919999361038208
4074,2.0370000,0.23348177969455719,0.17919999361038208
4075,2.0375000,0.23373444378376007,0.17910000681877136
4076,2.0380000,0.23398391902446747,0.17910000681877136
4077,2.0385000,0.23422703146934509,0.17919999361038208
4078,2.0390000,0.23445472121238708,0.17919999361038208
4079,2.0395000,0.23466725647449493,0.17929999530315399
4080,2.0400000,0.23487566411495209,0.1793999969959259
4081,2.0405000,0.23508721590042114,0.17949999868869781
4082,2.0410000,0.23530150949954987,0.17960000038146973
4083,2.0415000,0.23551641404628754,0.17980000376701355
4084,2.0420000,0.23573051393032074,0.18000000715255737
4085,2.0425000,0.23594412207603455,0.18019999563694
4086,2.0430000,0.23615679144859314,0.18050000071525574
4087,2.0435000,0.23637503385543823,0.18080000579357147
4088,2.0440000,0.23661181330680847,0.18109999597072601
4089,2.0445000,0.23687225580215454,0.18150000274181366
4090,2.0450000,0.23714828491210938,0.1817999929189682
4091,2.0455000,0.23742669820785522,0.18230000138282776
4092,2.0460000,0.23770856857299805,0.18269999325275421
4093,2.0465000,0.23800270259380341,0.18320000171661377
4094,2.0470000,0.23830924928188324,0.18369999527931213
4095,2.0475000,0.23863022029399872,0.1843000054359436
4096,2.0480000,0.2389780580997467,0.18479999899864197
4097,2.0485000,0.23935794830322266,0.18549999594688416
4098,2.0490000,0.23975874483585358,0.18610000610351562
4099,2.0495000,0.24016812443733215,0.18680000305175781
4100,2.0500000,0.24058692157268524,0.1875
4101,2.0505000,0.24101847410202026,0.1882999986410141
4102,2.0510000,0.2414555698633194,0.1890999972820282
4103,2.0515000,0.24189303815364838,0.1898999959230423
4104,2.0520000,0.24232988059520721,0.19079999625682831
4105,2.0525000,0.24276229739189148,0.19169999659061432
4106,2.0530000,0.24318639934062958,0.19259999692440033
4107,2.0535000,0.24359743297100067,0.19359999895095825
4108,2.0540000,0.24399043619632721,0.19460000097751617
4109,2.0545000,0.24436153471469879,0.19570000469684601
4110,2.0550000,0.24471068382263184,0.19679999351501465
4111,2.0555000,0.24504105746746063,0.19789999723434448
4112,2.0560000,0.24534982442855835,0.19900000095367432
4113,2.0565000,0.2456309050321579,0.20020000636577606
4114,2.0570000,0.24588029086589813,0.20139999687671661
4115,2.0575000,0.24609407782554626,0.20270000398159027
4116,2.0580000,0.24627314507961273,0.20399999618530273
4117,2.0585000,0.24642407894134521,0.20530000329017639
4118,2.0590000,0.24655294418334961,0.20659999549388885
4119,2.0595000,0.2466643899679184,0.20800000429153442
4120,2.0600000,0.24676556885242462,0.2093999981880188
4121,2.0605000,0.24686664342880249,0.21080000698566437
4122,2.0610000,0.24697273969650269,0.21230000257492065
4123,2.0615000,0.24708282947540283,0.21379999816417694
4124,2.0620000,0.24719990789890289,0.21529999375343323
4125,2.0625000,0.24732911586761475,0.21680000424385071
4126,2.0630000,0.24746851623058319,0.21829999983310699
4127,2.0635000,0.24761509895324707,0.21989999711513519
4128,2.0640000,0.24776877462863922,0.22149999439716339
4129,2.0645000,0.24793052673339844,0.22300000488758087
4130,2.0650000,0.24810078740119934,0.22460000216960907
4131,2.0655000,0.24827679991722107,0.22619999945163727
4132,2.0660000,0.24845834076404572,0.22779999673366547
4133,2.0665000,0.24864637851715088,0.22939999401569366
4134,2.0670000,0.24883818626403809,0.23100000619888306
4135,2.0675000,0.2490345686674118,0.23260000348091125
4136,2.0680000,0.24924489855766296,0.23420000076293945
4137,2.0685000,0.24947763979434967,0.23569999635219574
4138,2.0690000,0.24973179399967194,0.23729999363422394
4139,2.0695000,0.25000280141830444,0.23880000412464142
4140,2.0700000,0.25029253959655762,0.24040000140666962
4141,2.0705000,0.25060242414474487,0.2418999969959259
4142,2.0710000,0.25092646479606628,0.24339999258518219
4143,2.0715000,0.2512572705745697,0.24480000138282776
4144,2.0720000,0.25159460306167603,0.24619999527931213
4145,2.0725000,0.25194796919822693,0.24770000576972961
4146,2.0730000,0.25232094526290894,0.24899999797344208
4147,2.0735000,0.25270679593086243,0.25040000677108765
4148,2.0740000,0.25310438871383667,0.2517000138759613
4149,2.0745000,0.25351440906524658,0.25290000438690186
4150,2.0750000,0.25393193960189819,0.25420001149177551
4151,2.0755000,0.25435769557952881,0.25540000200271606
4152,2.0760000,0.25479185581207275,0.2565000057220459
4153,2.0765000,0.25523114204406738,0.25769999623298645
4154,2.0770000,0.25567266345024109,0.25870001316070557
4155,2.0775000,0.25610971450805664,0.25979998707771301
4156,2.0780000,0.2565409243106842,0.26080000400543213
4157,2.0785000,0.2569674551486969,0.26179999113082886
4158,2.0790000,0.25738340616226196,0.26269999146461487
4159,2.0795000,0.25778412818908691,0.26359999179840088
4160,2.0800000,0.25817364454269409,0.26440000534057617
4161,2.0805000,0.25856411457061768,0.26530000567436218
4162,2.0810000,0.25896260142326355,0.26600000262260437
4163,2.0815000,0.25936150550842285,0.26679998636245728
4164,2.0820000,0.25975948572158813,0.26750001311302185
4165,2.0825000,0.26016145944595337,0.26820001006126404
4166,2.0830000,0.26056301593780518,0.26890000700950623
4167,2.0835000,0.26096081733703613,0.26949998736381531
4168,2.0840000,0.26135775446891785,0.27009999752044678
4169,2.0845000,0.26176095008850098,0.27070000767707825
4170,2.0850000,0.26217478513717651,0.27129998803138733
4171,2.0855000,0.26259565353393555,0.2718999981880188
4172,2.0860000,0.2630268931388855,0.27250000834465027
4173,2.0865000,0.26347821950912476,0.27300000190734863
4174,2.0870000,0.26394999027252197,0.273499995470047
4175,2.0875000,0.26443856954574585,0.27410000562667847
4176,2.0880000,0.264942467212677,0.27459999918937683
4177,2.0885000,0.26545941829681396,0.2752000093460083
4178,2.0890000,0.26598694920539856,0.27570000290870667
4179,2.0895000,0.26652246713638306,0.27630001306533813
4180,2.0900000,0.26706641912460327,0.2768000066280365
4181,2.0905000,0.26762670278549194,0.27739998698234558
4182,2.0910000,0.2682095468044281,0.27799999713897705
4183,2.0915000,0.26881271600723267,0.27860000729560852
4184,2.0920000,0.26944208145141602,0.2791999876499176
4185,2.0925000,0.27011251449584961,0.27990001440048218
4186,2.0930000,0.2708263099193573,0.28060001134872437
4187,2.0935000,0.27157619595527649,0.28130000829696655
4188,2.0940000,0.27235960960388184,0.28200000524520874
4189,2.0945000,0.27318441867828369,0.28279998898506165
4190,2.0950000,0.27405497431755066,0.28360000252723694
4191,2.0955000,0.2749638557434082,0.28439998626708984
4192,2.0960000,0.27591371536254883,0.28519999980926514
4193,2.0965000,0.27691197395324707,0.28610000014305115
4194,2.0970000,0.27795350551605225,0.28709998726844788
4195,2.0975000,0.27903068065643311,0.28799998760223389
4196,2.0980000,0.28014081716537476,0.289000004529953
4197,2.0985000,0.28128987550735474,0.28999999165534973
4198,2.0990000,0.28248330950737,0.29109999537467957
4199,2.0995000,0.28371578454971313,0.2921999990940094
4200,2.1000000,0.28499412536621094,0.29330000281333923
4201,2.1005000,0.28633755445480347,0.29449999332427979
4202,2.1010000,0.28775286674499512,0.29570001363754272
4203,2.1015000,0.28923481702804565,0.29690000414848328
4204,2.1020000,0.29077509045600891,0.29820001125335693
4205,2.1025000,0.29237163066864014,0.2994999885559082
4206,2.1030000,0.29402229189872742,0.30079999566078186
4207,2.1035000,0.29572373628616333,0.30219998955726624
4208,2.1040000,0.29748430848121643,0.30349999666213989
4209,2.1045000,0.29931369423866272,0.30489999055862427
4210,2.1050000,0.30120775103569031,0.30640000104904175
4211,2.1055000,0.30315437912940979,0.30779999494552612
4212,2.1060000,0.30514788627624512,0.3093000054359436
4213,2.1065000,0.30718624591827393,0.3107999861240387
4214,2.1070000,0.30926364660263062,0.31229999661445618
4215,2.1075000,0.31137999892234802,0.31380000710487366
4216,2.1080000,0.31353548169136047,0.31540000438690186
4217,2.1085000,0.31571713089942932,0.31700000166893005
4218,2.1090000,0.31791248917579651,0.31850001215934753
4219,2.1095000,0.32011696696281433,0.32019999623298645
4220,2.1100000,0.32232972979545593,0.32179999351501465
4221,2.1105000,0.32455191016197205,0.32339999079704285
4222,2.1110000,0.32678258419036865,0.32510000467300415
4223,2.1115000,0.32902881503105164,0.32670000195503235
4224,2.1120000,0.33129978179931641,0.32839998602867126
4225,2.1125000,0.33358839154243469,0.33009999990463257
4226,2.1130000,0.33588138222694397,0.33180001378059387
4227,2.1135000,0.33817377686500549,0.33349999785423279
4228,2.1140000,0.34046989679336548,0.33520001173019409
4229,2.1145000,0.34277051687240601,0.33700001239776611
4230,2.1150000,0.34507229924201965,0.33869999647140503
4231,2.1155000,0.34738358855247498,0.34049999713897705
4232,2.1160000,0.34971326589584351,0.34229999780654907
4233,2.1165000,0.35205689072608948,0.34409999847412109
4234,2.1170000,0.35440856218338013,0.34599998593330383
4235,2.1175000,0.35677134990692139,0.34779998660087585
4236,2.1180000,0.35915476083755493,0.34970000386238098
4237,2.1185000,0.36156278848648071,0.351500004529953
4238,2.1190000,0.36399427056312561,0.35339999198913574
4239,2.1195000,0.3664507269859314,0.35539999604225159
4240,2.1200000,0.36892634630203247,0.35730001330375671
4241,2.1205000,0.37141042947769165,0.35929998755455017
4242,2.1210000,0.37389671802520752,0.36129999160766602
4243,2.1215000,0.376381516456604,0.36329999566078186
4244,2.1220000,0.37887054681777954,0.36529999971389771
4245,2.1225000,0.38137152791023254,0.36739999055862427
4246,2.1230000,0.38388046622276306,0.36950001120567322
4247,2.1235000,0.38639450073242188,0.37160000205039978
4248,2.1240000,0.38892534375190735,0.37369999289512634
4249,2.1245000,0.39149147272109985,0.37590000033378601
4250,2.1250000,0.39410433173179626,0.37810000777244568
4251,2.1255000,0.39676308631896973,0.38029998540878296
4252,2.1260000,0.39946410059928894,0.38260000944137573
