sample_index,time_seconds,measured_ecg,predicted_ecg
2365,1.1825000,0.32638680934906006,0.3093000054359436
2366,1.1830000,0.32695582509040833,0.30610001087188721
2367,1.1835000,0.3273826539516449,0.30270001292228699
2368,1.1840000,0.32766664028167725,0.29929998517036438
2369,1.1845000,0.32780268788337708,0.29570001363754272
2370,1.1850000,0.32779029011726379,0.29199999570846558
2371,1.1855000,0.32763069868087769,0.28819999098777771
2372,1.1860000,0.32732474803924561,0.28420001268386841
2373,1.1865000,0.32687541842460632,0.28009998798370361
2374,1.1870000,0.32628241181373596,0.27590000629425049
2375,1.1875000,0.3255460262298584,0.27160000801086426
2376,1.1880000,0.32466807961463928,0.26719999313354492
2377,1.1885000,0.32364630699157715,0.26260000467300415
2378,1.1890000,0.32247945666313171,0.25789999961853027
2379,1.1895000,0.32117098569869995,0.25310000777244568
2380,1.1900000,0.31972241401672363,0.24819999933242798
2381,1.1905000,0.31812998652458191,0.24310000240802765
2382,1.1910000,0.31639134883880615,0.23790000379085541
2383,1.1915000,0.31450837850570679,0.23260000348091125
2384,1.1920000,0.31247988343238831,0.22720000147819519
2385,1.1925000,0.31030169129371643,0.2215999960899353
2386,1.1930000,0.30797532200813293,0.2159000039100647
2387,1.1935000,0.30550390481948853,0.21009999513626099
2388,1.1940000,0.30288437008857727,0.20419999957084656
2389,1.1945000,0.30011612176895142,0.19820000231266022
2390,1.1950000,0.29720312356948853,0.19210000336170197
2391,1.1955000,0.29414534568786621,0.18580000102519989
2392,1.1960000,0.29094335436820984,0.17949999868869781
2393,1.1965000,0.28760272264480591,0.17299999296665192
2394,1.1970000,0.28412595391273499,0.16650000214576721
2395,1.1975000,0.28051206469535828,0.1598999947309494
2396,1.1980000,0.27676352858543396,0.15320000052452087
2397,1.1985000,0.27288469672203064,0.14640000462532043
2398,1.1990000,0.26888111233711243,0.13950000703334808
2399,1.1995000,0.26475691795349121,0.13259999454021454
2400,1.2000000,0.26050853729248047,0.12559999525547028
2401,1.2005000,0.25613564252853394,0.11860000342130661
2402,1.2010000,0.25164741277694702,0.11150000244379044
2403,1.2015000,0.24705295264720917,0.10440000146627426
2404,1.2020000,0.24235807359218597,0.097300000488758087
2405,1.2025000,0.23756343126296997,0.090099997818470001
2406,1.2030000,0.23266668617725372,0.082999996840953827
2407,1.2035000,0.22766724228858948,0.075800001621246338
2408,1.2040000,0.22256475687026978,0.068700000643730164
2409,1.2045000,0.21736742556095123,0.061599999666213989
2410,1.2050000,0.21208888292312622,0.054499998688697815
2411,1.2055000,0.2067328542470932,0.047400001436471939
2412,1.2060000,0.20130392909049988,0.040399998426437378
2413,1.2065000,0.19580873847007751,0.033500000834465027
2414,1.2070000,0.19024832546710968,0.026599999517202377
2415,1.2075000,0.18462559580802917,0.019799999892711639
2416,1.2080000,0.17894648015499115,0.013000000268220901
2417,1.2085000,0.17321622371673584,0.006399999838322401
2418,1.2090000,0.16743960976600647,-9.9999997473787516e-05
2419,1.2095000,0.16161783039569855,-0.0065000001341104507
2420,1.2100000,0.15574900805950165,-0.012799999676644802
2421,1.2105000,0.14983932673931122,-0.018999999389052391
2422,1.2110000,0.14390361309051514,-0.02500000037252903
2423,1.2115000,0.13795563578605652,-0.030899999663233757
2424,1.2120000,0.13200025260448456,-0.036699999123811722
2425,1.2125000,0.12603697180747986,-0.042300000786781311
2426,1.2130000,0.12006819248199463,-0.047800000756978989
2427,1.2135000,0.11409802734851837,-0.053100001066923141
2428,1.2140000,0.10813234001398087,-0.05820000171661377
2429,1.2145000,0.10217976570129395,-0.063199996948242188
2430,1.2150000,0.096247568726539612,-0.068000003695487976
2431,1.2155000,0.090341478586196899,-0.072599999606609344
2432,1.2160000,0.084461480379104614,-0.076999999582767487
2433,1.2165000,0.078603044152259827,-0.081299997866153717
2434,1.2170000,0.072767429053783417,-0.085400000214576721
2435,1.2175000,0.066959656774997711,-0.089299999177455902
2436,1.2180000,0.061189949512481689,-0.093099996447563171
2437,1.2185000,0.05546845868229866,-0.0966000035405159
2438,1.2190000,0.049796160310506821,-0.10000000149011612
2439,1.2195000,0.044175349175930023,-0.10320000350475311
2440,1.2200000,0.038610223680734634,-0.1062999963760376
2441,1.2205000,0.033101625740528107,-0.10920000076293945
2442,1.2210000,0.027652215212583542,-0.11190000176429749
2443,1.2215000,0.02226620726287365,-0.11450000107288361
2444,1.2220000,0.016948867589235306,-0.1168999969959259
2445,1.2225000,0.011707155033946037,-0.11919999867677689
2446,1.2230000,0.0065458454191684723,-0.12139999866485596
2447,1.2235000,0.0014673862606287003,-0.1234000027179718
2448,1.2240000,-0.0035306692589074373,-0.12520000338554382
2449,1.2245000,-0.0084552410989999771,-0.12700000405311584
2450,1.2250000,-0.013305598869919777,-0.12860000133514404
2451,1.2255000,-0.018074590712785721,-0.13019999861717224
2452,1.2260000,-0.022756921127438545,-0.13160000741481781
2453,1.2265000,-0.027346309274435043,-0.13289999961853027
2454,1.2270000,-0.031836904585361481,-0.13420000672340393
2455,1.2275000,-0.03622693195939064,-0.13529999554157257
2456,1.2280000,-0.040517479181289673,-0.1363999992609024
2457,1.2285000,-0.044711310416460037,-0.13740000128746033
2458,1.2290000,-0.048808932304382324,-0.13840000331401825
2459,1.2295000,-0.05280815064907074,-0.13930000364780426
2460,1.2300000,-0.056705940514802933,-0.14020000398159027
2461,1.2305000,-0.060498084872961044,-0.14100000262260437
2462,1.2310000,-0.06418117880821228,-0.14180000126361847
2463,1.2315000,-0.06775490939617157,-0.14259999990463257
2464,1.2320000,-0.071222394704818726,-0.14329999685287476
2465,1.2325000,-0.074587360024452209,-0.14409999549388885
2466,1.2330000,-0.077852480113506317,-0.14480000734329224
2467,1.2335000,-0.081019893288612366,-0.14550000429153442
2468,1.2340000,-0.084091931581497192,-0.14630000293254852
2469,1.2345000,-0.087069094181060791,-0.14699999988079071
2470,1.2350000,-0.089948616921901703,-0.14779999852180481
2471,1.2355000,-0.092730537056922913,-0.148499995470047
2472,1.2360000,-0.095420211553573608,-0.1492999941110611
2473,1.2365000,-0.0980214923620224,-0.1500999927520752
2474,1.2370000,-0.10053498297929764,-0.15090000629425049
2475,1.2375000,-0.10296216607093811,-0.1518000066280365
2476,1.2380000,-0.10530395060777664,-0.1526000052690506
2477,1.2385000,-0.10756143182516098,-0.15350000560283661
2478,1.2390000,-0.10973712801933289,-0.15440000593662262
2479,1.2395000,-0.11183138936758041,-0.15539999306201935
2480,1.2400000,-0.11384603381156921,-0.15639999508857727
2481,1.2405000,-0.11578231304883957,-0.15739999711513519
2482,1.2410000,-0.11763808876276016,-0.15839999914169312
2483,1.2415000,-0.11941264569759369,-0.15940000116825104
2484,1.2420000,-0.12110656499862671,-0.16050000488758087
2485,1.2425000,-0.12272372096776962,-0.16159999370574951
2486,1.2430000,-0.12426798045635223,-0.16269999742507935
2487,1.2435000,-0.12573900818824768,-0.16380000114440918
2488,1.2440000,-0.12714171409606934,-0.16500000655651093
2489,1.2445000,-0.12848779559135437,-0.16609999537467957
2490,1.2450000,-0.12978361546993256,-0.16730000078678131
2491,1.2455000,-0.13102981448173523,-0.16850000619888306
2492,1.2460000,-0.13222593069076538,-0.1695999950170517
2493,1.2465000,-0.13337036967277527,-0.17080000042915344
2494,1.2470000,-0.13446402549743652,-0.17200000584125519
2495,1.2475000,-0.13550794124603271,-0.17309999465942383
2496,1.2480000,-0.1365015059709549,-0.17430000007152557
2497,1.2485000,-0.13744769990444183,-0.17540000379085541
2498,1.2490000,-0.13834962248802185,-0.17649999260902405
2499,1.2495000,-0.13920688629150391,-0.17759999632835388
2500,1.2500000,-0.14002028107643127,-0.17870000004768372
2501,1.2505000,-0.14079082012176514,-0.17970000207424164
2502,1.2510000,-0.14151874184608459,-0.18070000410079956
2503,1.2515000,-0.14220650494098663,-0.18170000612735748
2504,1.2520000,-0.1428554505109787,-0.18260000646114349
2505,1.2525000,-0.14346814155578613,-0.1835000067949295
2506,1.2530000,-0.14404918253421783,-0.1843000054359436
2507,1.2535000,-0.14459934830665588,-0.1851000040769577
2508,1.2540000,-0.14511881768703461,-0.1859000027179718
2509,1.2545000,-0.14560693502426147,-0.18659999966621399
2510,1.2550000,-0.1460627019405365,-0.18719999492168427
2511,1.2555000,-0.14648979902267456,-0.18780000507831573
2512,1.2560000,-0.14689196646213531,-0.1882999986410141
2513,1.2565000,-0.14727146923542023,-0.18880000710487366
2514,1.2570000,-0.14763055741786957,-0.18919999897480011
2515,1.2575000,-0.14796949923038483,-0.18950000405311584
2516,1.2580000,-0.14828814566135406,-0.18979999423027039
2517,1.2585000,-0.14858567714691162,-0.18999999761581421
2518,1.2590000,-0.14886042475700378,-0.19009999930858612
2519,1.2595000,-0.14911173284053802,-0.19020000100135803
2520,1.2600000,-0.14933814108371735,-0.19020000100135803
2521,1.2605000,-0.14953842759132385,-0.19009999930858612
2522,1.2610000,-0.14971257746219635,-0.18999999761581421
2523,1.2615000,-0.14986138045787811,-0.18979999423027039
2524,1.2620000,-0.14998632669448853,-0.18950000405311584
2525,1.2625000,-0.15008589625358582,-0.18919999897480011
2526,1.2630000,-0.15015837550163269,-0.18880000710487366
2527,1.2635000,-0.15020333230495453,-0.1882999986410141
2528,1.2640000,-0.15021821856498718,-0.18780000507831573
2529,1.2645000,-0.1502017080783844,-0.18719999492168427
2530,1.2650000,-0.15015518665313721,-0.18649999797344208
2531,1.2655000,-0.15008144080638885,-0.18569999933242798
2532,1.2660000,-0.14998327195644379,-0.18490000069141388
2533,1.2665000,-0.14985765516757965,-0.18410000205039978
2534,1.2670000,-0.14969906210899353,-0.18320000171661377
2535,1.2675000,-0.14950752258300781,-0.18219999969005585
2536,1.2680000,-0.14928571879863739,-0.18119999766349792
2537,1.2685000,-0.149036705493927,-0.18009999394416809
2538,1.2690000,-0.14876221120357513,-0.17890000343322754
2539,1.2695000,-0.14846247434616089,-0.17769999802112579
2540,1.2700000,-0.14813880622386932,-0.17649999260902405
2541,1.2705000,-0.14779102802276611,-0.17520000040531158
2542,1.2710000,-0.14741872251033783,-0.17380000650882721
2543,1.2715000,-0.14702285826206207,-0.17239999771118164
2544,1.2720000,-0.14660349488258362,-0.17100000381469727
2545,1.2725000,-0.14616057276725769,-0.16949999332427979
2546,1.2730000,-0.1456943154335022,-0.1679999977350235
2547,1.2735000,-0.14520320296287537,-0.1664000004529953
2548,1.2740000,-0.14468622207641602,-0.1648000031709671
2549,1.2745000,-0.14414489269256592,-0.16310000419616699
2550,1.2750000,-0.14358174800872803,-0.16140000522136688
2551,1.2755000,-0.14299848675727844,-0.15970000624656677
2552,1.2760000,-0.14239652454853058,-0.15790000557899475
2553,1.2765000,-0.14177918434143066,-0.15610000491142273
2554,1.2770000,-0.1411471962928772,-0.1542000025510788
2555,1.2775000,-0.14049595594406128,-0.15230000019073486
2556,1.2780000,-0.13982264697551727,-0.15039999783039093
2557,1.2785000,-0.13912905752658844,-0.148499995470047
2558,1.2790000,-0.13841727375984192,-0.14650000631809235
2559,1.2795000,-0.137689009308815,-0.1445000022649765
2560,1.2800000,-0.13694402575492859,-0.14239999651908875
2561,1.2805000,-0.13618133962154388,-0.14030000567436218
2562,1.2810000,-0.13540101051330566,-0.13819999992847443
2563,1.2815000,-0.13460040092468262,-0.13609999418258667
2564,1.2820000,-0.13377735018730164,-0.1339000016450882
2565,1.2825000,-0.13293087482452393,-0.13169999420642853
2566,1.2830000,-0.13205812871456146,-0.12950000166893005
2567,1.2835000,-0.13115820288658142,-0.12720000743865967
2568,1.2840000,-0.13022883236408234,-0.125
2569,1.2845000,-0.12926506996154785,-0.12269999831914902
2570,1.2850000,-0.12826815247535706,-0.12039999663829803
2571,1.2855000,-0.12723888456821442,-0.11810000240802765
2572,1.2860000,-0.12617295980453491,-0.11569999903440475
2573,1.2865000,-0.12506920099258423,-0.11339999735355377
2574,1.2870000,-0.12393049895763397,-0.11100000143051147
2575,1.2875000,-0.12275950610637665,-0.10869999974966049
2576,1.2880000,-0.12155020982027054,-0.1062999963760376
2577,1.2885000,-0.12029340118169785,-0.10400000214576721
2578,1.2890000,-0.11898916214704514,-0.10159999877214432
2579,1.2895000,-0.11763939261436462,-0.099299997091293335
2580,1.2900000,-0.1162438690662384,-0.096900001168251038
2581,1.2905000,-0.11480303853750229,-0.094599999487400055
2582,1.2910000,-0.1133170872926712,-0.092299997806549072
2583,1.2915000,-0.11178811639547348,-0.090099997818470001
2584,1.2920000,-0.11021678894758224,-0.087800003588199615
2585,1.2925000,-0.1086045503616333,-0.085600003600120544
2586,1.2930000,-0.10695867240428925,-0.083499997854232788
2587,1.2935000,-0.10528616607189178,-0.081399999558925629
2588,1.2940000,-0.1035899892449379,-0.079300001263618469
2589,1.2945000,-0.10187108069658279,-0.077299997210502625
2590,1.2950000,-0.1001313328742981,-0.075400002300739288
2591,1.2955000,-0.098374128341674805,-0.073499999940395355
2592,1.2960000,-0.09659980982542038,-0.071699999272823334
2593,1.2965000,-0.094806812703609467,-0.069899998605251312
2594,1.2970000,-0.092998795211315155,-0.068199999630451202
2595,1.2975000,-0.091182000935077667,-0.066600002348423004
2596,1.2980000,-0.08936021476984024,-0.065099999308586121
2597,1.2985000,-0.087537571787834167,-0.063699997961521149
2598,1.2990000,-0.085719011723995209,-0.062300000339746475
2599,1.2995000,-0.083908528089523315,-0.061000000685453415
2600,1.3000000,-0.082109548151493073,-0.059900000691413879
2601,1.3005000,-0.080324865877628326,-0.058699999004602432
2602,1.3010000,-0.078559651970863342,-0.057700000703334808
2603,1.3015000,-0.076821126043796539,-0.056800000369548798
2604,1.3020000,-0.075114093720912933,-0.055900000035762787
2605,1.3025000,-0.073444671928882599,-0.055100001394748688
2606,1.3030000,-0.071822524070739746,-0.054400000721216202
2607,1.3035000,-0.070252962410449982,-0.053700000047683716
2608,1.3040000,-0.06873728334903717,-0.053100001066923141
2609,1.3045000,-0.067277699708938599,-0.052499998360872269
2610,1.3050000,-0.065874703228473663,-0.052000001072883606
2611,1.3055000,-0.064530164003372192,-0.051500000059604645
2612,1.3060000,-0.063248336315155029,-0.050999999046325684
2613,1.3065000,-0.062032260000705719,-0.050500001758337021
2614,1.3070000,-0.060884580016136169,-0.049899999052286148
2615,1.3075000,-0.05980522558093071,-0.049400001764297485
2616,1.3080000,-0.058793209493160248,-0.048700001090764999
2617,1.3085000,-0.057849034667015076,-0.048000000417232513
2618,1.3090000,-0.056971795856952667,-0.047200001776218414
2619,1.3095000,-0.056159019470214844,-0.046300001442432404
2620,1.3100000,-0.05540742352604866,-0.045299999415874481
2621,1.3105000,-0.054712753742933273,-0.043999999761581421
2622,1.3110000,-0.054069072008132935,-0.042599998414516449
2623,1.3115000,-0.053470175713300705,-0.041000001132488251
2624,1.3120000,-0.052908997982740402,-0.039099998772144318
2625,1.3125000,-0.052375923842191696,-0.036899998784065247
2626,1.3130000,-0.051862038671970367,-0.034400001168251038
2627,1.3135000,-0.051360726356506348,-0.031599998474121094
2628,1.3140000,-0.050860952585935593,-0.028400000184774399
2629,1.3145000,-0.050346270203590393,-0.024800000712275505
2630,1.3150000,-0.049801688641309738,-0.02070000022649765
2631,1.3155000,-0.049212973564863205,-0.016200000420212746
2632,1.3160000,-0.048556648194789886,-0.01119999960064888
