sample_index,time_seconds,measured_ecg,predicted_ecg
3823,1.9115000,-0.13859675824642181,-0.089100003242492676
3824,1.9120000,-0.13787074387073517,-0.08829999715089798
3825,1.9125000,-0.13711908459663391,-0.087399996817111969
3826,1.9130000,-0.1363384872674942,-0.086499996483325958
3827,1.9135000,-0.13552680611610413,-0.085400000214576721
3828,1.9140000,-0.13468293845653534,-0.084299996495246887
3829,1.9145000,-0.13380759954452515,-0.083099998533725739
3830,1.9150000,-0.13290239870548248,-0.08190000057220459
3831,1.9155000,-0.13196843862533569,-0.080499999225139618
3832,1.9160000,-0.13100259006023407,-0.079099997878074646
3833,1.9165000,-0.12999743223190308,-0.077600002288818359
3834,1.9170000,-0.12895029783248901,-0.075999997556209564
3835,1.9175000,-0.12786450982093811,-0.074400000274181366
3836,1.9180000,-0.1267412006855011,-0.072599999606609344
3837,1.9185000,-0.1255786269903183,-0.070900000631809235
3838,1.9190000,-0.12437515705823898,-0.068999998271465302
3839,1.9195000,-0.1231304332613945,-0.067100003361701965
3840,1.9200000,-0.12184425443410873,-0.065200001001358032
3841,1.9205000,-0.12051530927419662,-0.063199996948242188
3842,1.9210000,-0.11914482712745667,-0.06120000034570694
3843,1.9215000,-0.11773509532213211,-0.059200000017881393
3844,1.9220000,-0.11628662794828415,-0.057199999690055847
3845,1.9225000,-0.11479992419481277,-0.055100001394748688
3846,1.9230000,-0.11327536404132843,-0.05299999937415123
3847,1.9235000,-0.11171307414770126,-0.050999999046325684
3848,1.9240000,-0.11011315882205963,-0.048999998718500137
3849,1.9245000,-0.10847583413124084,-0.046999998390674591
3850,1.9250000,-0.10680229961872101,-0.045099999755620956
3851,1.9255000,-0.10509612411260605,-0.043200001120567322
3852,1.9260000,-0.10336146503686905,-0.041299998760223389
3853,1.9265000,-0.10159943252801895,-0.039599999785423279
3854,1.9270000,-0.099810346961021423,-0.037900000810623169
3855,1.9275000,-0.097996845841407776,-0.036299999803304672
3856,1.9280000,-0.096158050000667572,-0.0348999984562397
3857,1.9285000,-0.0942879319190979,-0.033500000834465027
3858,1.9290000,-0.092386841773986816,-0.03229999914765358
3859,1.9295000,-0.090463511645793915,-0.031300000846385956
3860,1.9300000,-0.088525637984275818,-0.030300000682473183
3861,1.9305000,-0.086576744914054871,-0.029500000178813934
3862,1.9310000,-0.084619186818599701,-0.028899999335408211
3863,1.9315000,-0.082657814025878906,-0.028500000014901161
3864,1.9320000,-0.08069908618927002,-0.028200000524520874
3865,1.9325000,-0.078747302293777466,-0.028100000694394112
3866,1.9330000,-0.076808765530586243,-0.028200000524520874
3867,1.9335000,-0.074893556535243988,-0.028400000184774399
3868,1.9340000,-0.073007412254810333,-0.028799999505281448
3869,1.9345000,-0.071152076125144958,-0.029400000348687172
3870,1.9350000,-0.069330751895904541,-0.03020000085234642
3871,1.9355000,-0.06754843145608902,-0.031199999153614044
3872,1.9360000,-0.065811760723590851,-0.03229999914765358
3873,1.9365000,-0.064125806093215942,-0.03359999880194664
3874,1.9370000,-0.062493033707141876,-0.035000000149011612
3875,1.9375000,-0.060916047543287277,-0.036600001156330109
3876,1.9380000,-0.059397879987955093,-0.038300000131130219
3877,1.9385000,-0.057941608130931854,-0.04010000079870224
3878,1.9390000,-0.056548770517110825,-0.041999999433755875
3879,1.9395000,-0.055221948772668839,-0.043900001794099808
3880,1.9400000,-0.053967706859111786,-0.045899998396635056
3881,1.9405000,-0.052788425236940384,-0.047899998724460602
3882,1.9410000,-0.051680166274309158,-0.05000000074505806
3883,1.9415000,-0.050640635192394257,-0.051899999380111694
3884,1.9420000,-0.049669001251459122,-0.053899999707937241
3885,1.9425000,-0.048762176185846329,-0.055700000375509262
3886,1.9430000,-0.047915700823068619,-0.057399999350309372
3887,1.9435000,-0.047127958387136459,-0.059000000357627869
3888,1.9440000,-0.046398058533668518,-0.060400001704692841
3889,1.9445000,-0.045721631497144699,-0.061500001698732376
3890,1.9450000,-0.045093201100826263,-0.062399998307228088
3891,1.9455000,-0.044506989419460297,-0.06289999932050705
3892,1.9460000,-0.043954234570264816,-0.063100002706050873
3893,1.9465000,-0.04342292994260788,-0.06289999932050705
3894,1.9470000,-0.042903419584035873,-0.062300000339746475
3895,1.9475000,-0.042391210794448853,-0.06120000034570694
3896,1.9480000,-0.04187440499663353,-0.05950000137090683
3897,1.9485000,-0.041334759443998337,-0.057399999350309372
3898,1.9490000,-0.040759291499853134,-0.054600000381469727
3899,1.9495000,-0.040128741413354874,-0.051100000739097595
3900,1.9500000,-0.039419211447238922,-0.046999998390674591
3901,1.9505000,-0.038610965013504028,-0.042100001126527786
3902,1.9510000,-0.0376850925385952,-0.036499999463558197
3903,1.9515000,-0.036626216024160385,-0.030099999159574509
3904,1.9520000,-0.035414587706327438,-0.022800000384449959
3905,1.9525000,-0.034022722393274307,-0.014700000174343586
3906,1.9530000,-0.032425723969936371,-0.00559999980032444
3907,1.9535000,-0.030594512820243835,0.0043000001460313797
3908,1.9540000,-0.028497455641627312,0.015200000256299973
3909,1.9545000,-0.026113005355000496,0.027100000530481339
3910,1.9550000,-0.023425048217177391,0.039900001138448715
3911,1.9555000,-0.020417304709553719,0.053800001740455627
3912,1.9560000,-0.017072673887014389,0.068700000643730164
3913,1.9565000,-0.013366682454943657,0.08449999988079071
3914,1.9570000,-0.0092707220464944839,0.10140000283718109
3915,1.9575000,-0.0047638276591897011,0.1193000003695488
3916,1.9580000,0.00017178803682327271,0.13819999992847443
3917,1.9585000,0.0055600092746317387,0.15809999406337738
3918,1.9590000,0.011432193219661713,0.17890000343322754
3919,1.9595000,0.017808236181735992,0.20059999823570251
3920,1.9600000,0.024706210941076279,0.22329999506473541
3921,1.9605000,0.032162129878997803,0.2468000054359436
3922,1.9610000,0.040200557559728622,0.27110001444816589
3923,1.9615000,0.048832297325134277,0.29629999399185181
3924,1.9620000,0.058072332292795181,0.32210001349449158
3925,1.9625000,0.067936010658740997,0.34860000014305115
3926,1.9630000,0.078431949019432068,0.37569999694824219
3927,1.9635000,0.089566223323345184,0.40329998731613159
3928,1.9640000,0.10135141015052795,0.43140000104904175
3929,1.9645000,0.11379680037498474,0.45980000495910645
3930,1.9650000,0.12690719962120056,0.48849999904632568
3931,1.9655000,0.14068116247653961,0.51749998331069946
3932,1.9660000,0.15510651469230652,0.54650002717971802
3933,1.9665000,0.1701713502407074,0.5755000114440918
3934,1.9670000,0.18586555123329163,0.60449999570846558
3935,1.9675000,0.20217670500278473,0.63319998979568481
3936,1.9680000,0.2190893143415451,0.66170001029968262
3937,1.9685000,0.23659104108810425,0.68970000743865967
3938,1.9690000,0.25466477870941162,0.71719998121261597
3939,1.9695000,0.27327722311019897,0.74409997463226318
3940,1.9700000,0.29239147901535034,0.77020001411437988
3941,1.9705000,0.31197798252105713,0.79549998044967651
3942,1.9710000,0.3320033848285675,0.81980001926422119
3943,1.9715000,0.3524259626865387,0.84310001134872437
3944,1.9720000,0.37319689989089966,0.86510002613067627
3945,1.9725000,0.39425608515739441,0.88580000400543213
3946,1.9730000,0.41555383801460266,0.90509998798370361
3947,1.9735000,0.43704795837402344,0.92299997806549072
3948,1.9740000,0.45867279171943665,0.93910002708435059
3949,1.9745000,0.48035529255867004,0.95359998941421509
3950,1.9750000,0.50204133987426758,0.96630001068115234
3951,1.9755000,0.52367901802062988,0.97710001468658447
3952,1.9760000,0.54519331455230713,0.98589998483657837
3953,1.9765000,0.56649470329284668,0.99269998073577881
3954,1.9770000,0.58750492334365845,0.99730002880096436
3955,1.9775000,0.60816127061843872,0.99980002641677856
3956,1.9780000,0.62839591503143311,1
3957,1.9785000,0.64812672138214111,0.99790000915527344
3958,1.9790000,0.66727685928344727,0.99360001087188721
3959,1.9795000,0.68577772378921509,0.98680001497268677
3960,1.9800000,0.70354783535003662,0.97769999504089355
3961,1.9805000,0.72050553560256958,0.96619999408721924
3962,1.9810000,0.7365720272064209,0.95230001211166382
3963,1.9815000,0.75165623426437378,0.93599998950958252
3964,1.9820000,0.76567476987838745,0.91729998588562012
3965,1.9825000,0.77856349945068359,0.89630001783370972
3966,1.9830000,0.79025942087173462,0.87300002574920654
3967,1.9835000,0.80069440603256226,0.84729999303817749
3968,1.9840000,0.80980759859085083,0.81950002908706665
3969,1.9845000,0.81754273176193237,0.78939998149871826
3970,1.9850000,0.82385009527206421,0.75730001926422119
3971,1.9855000,0.82868689298629761,0.72310000658035278
3972,1.9860000,0.83200854063034058,0.68690001964569092
3973,1.9865000,0.8337634801864624,0.64899998903274536
3974,1.9870000,0.83389854431152344,0.60920000076293945
3975,1.9875000,0.83238691091537476,0.56790000200271606
3976,1.9880000,0.82921409606933594,0.52499997615814209
3977,1.9885000,0.82436180114746094,0.48059999942779541
3978,1.9890000,0.81781429052352905,0.43500000238418579
3979,1.9895000,0.80954980850219727,0.38830000162124634
3980,1.9900000,0.79955071210861206,0.34049999713897705
3981,1.9905000,0.78782188892364502,0.29190000891685486
3982,1.9910000,0.77437746524810791,0.24250000715255737
3983,1.9915000,0.7592354416847229,0.19259999692440033
3984,1.9920000,0.74241542816162109,0.14219999313354492
3985,1.9925000,0.72392618656158447,0.091499999165534973
3986,1.9930000,0.70378017425537109,0.040699999779462814
3987,1.9935000,0.68200856447219849,-0.010099999606609344
3988,1.9940000,0.65865540504455566,-0.060699999332427979
3989,1.9945000,0.63376826047897339,-0.11100000143051147
3990,1.9950000,0.60740202665328979,-0.16089999675750732
3991,1.9955000,0.57961630821228027,-0.21009999513626099
3992,1.9960000,0.55047309398651123,-0.25850000977516174
3993,1.9965000,0.52003484964370728,-0.30610001087188721
3994,1.9970000,0.48836427927017212,-0.35260000824928284
3995,1.9975000,0.45554670691490173,-0.39800000190734863
3996,1.9980000,0.42166963219642639,-0.44209998846054077
3997,1.9985000,0.38680055737495422,-0.48469999432563782
3998,1.9990000,0.35102540254592896,-0.52590000629425049
3999,1.9995000,0.31444928050041199,-0.56540000438690186
4000,2.0000000,0.27716749906539917,-0.60320001840591431
4001,2.0005000,0.23927193880081177,-0.63910001516342163
4002,2.0010000,0.20086047053337097,-0.67309999465942383
4003,2.0015000,0.16203509271144867,-0.70509999990463257
4004,2.0020000,0.12289579212665558,-0.73509997129440308
4005,2.0025000,0.083538800477981567,-0.76289999485015869
4006,2.0030000,0.044058926403522491,-0.78850001096725464
4007,2.0035000,0.0045555680990219116,-0.81190001964569092
4008,2.0040000,-0.034873902797698975,-0.83300000429153442
4009,2.0045000,-0.074129566550254822,-0.85180002450942993
4010,2.0050000,-0.11309769749641418,-0.86830002069473267
4011,2.0055000,-0.15167731046676636,-0.88239997625350952
4012,2.0060000,-0.18978437781333923,-0.89420002698898315
4013,2.0065000,-0.2273230254650116,-0.90369999408721924
4014,2.0070000,-0.26418551802635193,-0.91079998016357422
4015,2.0075000,-0.30026942491531372,-0.9156000018119812
4016,2.0080000,-0.33549419045448303,-0.91809999942779541
4017,2.0085000,-0.36979907751083374,-0.91839998960494995
4018,2.0090000,-0.40311971306800842,-0.91649997234344482
4019,2.0095000,-0.43538209795951843,-0.9124000072479248
4020,2.0100000,-0.46650204062461853,-0.90630000829696655
4021,2.0105000,-0.49639913439750671,-0.89800000190734863
4022,2.0110000,-0.52500629425048828,-0.88789999485015869
4023,2.0115000,-0.55225765705108643,-0.87580001354217529
4024,2.0120000,-0.5780985951423645,-0.8618999719619751
4025,2.0125000,-0.6024901270866394,-0.84619998931884766
4026,2.0130000,-0.62539446353912354,-0.82889997959136963
4027,2.0135000,-0.64676743745803833,-0.8101000189781189
4028,2.0140000,-0.66656559705734253,-0.78979998826980591
4029,2.0145000,-0.68475967645645142,-0.76810002326965332
4030,2.0150000,-0.70133233070373535,-0.74519997835159302
4031,2.0155000,-0.71626400947570801,-0.72109997272491455
4032,2.0160000,-0.72952926158905029,-0.69599997997283936
4033,2.0165000,-0.74110984802246094,-0.66990000009536743
4034,2.0170000,-0.75100404024124146,-0.64289999008178711
4035,2.0175000,-0.75922346115112305,-0.6151999831199646
4036,2.0180000,-0.76577746868133545,-0.58689999580383301
4037,2.0185000,-0.77067744731903076,-0.55800002813339233
4038,2.0190000,-0.77394318580627441,-0.52869999408721924
4039,2.0195000,-0.77558994293212891,-0.49909999966621399
4040,2.0200000,-0.77565085887908936,-0.46930000185966492
4041,2.0205000,-0.7741813063621521,-0.43939998745918274
4042,2.0210000,-0.7712218165397644,-0.40939998626708984
4043,2.0215000,-0.76680916547775269,-0.37950000166893005
4044,2.0220000,-0.76099008321762085,-0.34970000386238098
4045,2.0225000,-0.75379800796508789,-0.32019999623298645
4046,2.0230000,-0.74526149034500122,-0.29100000858306885
4047,2.0235000,-0.73542392253875732,-0.2621999979019165
4048,2.0240000,-0.72434240579605103,-0.23389999568462372
4049,2.0245000,-0.71207189559936523,-0.20610000193119049
4050,2.0250000,-0.69866424798965454,-0.17900000512599945
4051,2.0255000,-0.68418288230895996,-0.15250000357627869
4052,2.0260000,-0.6686970591545105,-0.12669999897480011
4053,2.0265000,-0.65227317810058594,-0.10170000046491623
4054,2.0270000,-0.6349824070930481,-0.077600002288818359
4055,2.0275000,-0.616904616355896,-0.05429999902844429
4056,2.0280000,-0.59811872243881226,-0.03189999982714653
4057,2.0285000,-0.57868832349777222,-0.010499999858438969
4058,2.0290000,-0.55866479873657227,0.0099999997764825821
4059,2.0295000,-0.53811126947402954,0.029600000008940697
4060,2.0300000,-0.51709908246994019,0.048099998384714127
4061,2.0305000,-0.49569565057754517,0.065600000321865082
4062,2.0310000,-0.47396746277809143,0.082099996507167816
4063,2.0315000,-0.45197603106498718,0.097599998116493225
4064,2.0320000,-0.42978420853614807,0.11209999769926071
4065,2.0325000,-0.40745827555656433,0.12549999356269836
4066,2.0330000,-0.38506332039833069,0.1379999965429306
4067,2.0335000,-0.36266064643859863,0.14949999749660492
4068,2.0340000,-0.34030261635780334,0.15999999642372131
4069,2.0345000,-0.3180406391620636,0.1695999950170517
4070,2.0350000,-0.29592981934547424,0.17820000648498535
4071,2.0355000,-0.27402383089065552,0.18600000441074371
4072,2.0360000,-0.2523670494556427,0.19280000030994415
4073,2.0365000,-0.23099419474601746,0.1988999992609024
4074,2.0370000,-0.20994211733341217,0.20409999787807465
4075,2.0375000,-0.18924809992313385,0.20849999785423279
4076,2.0380000,-0.16894906759262085,0.21220000088214874
4077,2.0385000,-0.14908544719219208,0.21520000696182251
4078,2.0390000,-0.12969520688056946,0.21760000288486481
4079,2.0395000,-0.11080978810787201,0.21930000185966492
4080,2.0400000,-0.092453643679618835,0.22040000557899475
4081,2.0405000,-0.074650123715400696,0.22100000083446503
4082,2.0410000,-0.057427734136581421,0.22110000252723694
4083,2.0415000,-0.040810354053974152,0.22069999575614929
4084,2.0420000,-0.024810098111629486,0.21979999542236328
4085,2.0425000,-0.0094406120479106903,0.21860000491142273
4086,2.0430000,0.005280250683426857,0.21699999272823334
4087,2.0435000,0.019343353807926178,0.21520000696182251
4088,2.0440000,0.032747365534305573,0.21299999952316284
4089,2.0445000,0.045489735901355743,0.21060000360012054
4090,2.0450000,0.057563029229640961,0.20800000429153442
4091,2.0455000,0.068964272737503052,0.20520000159740448
4092,2.0460000,0.079703345894813538,0.20219999551773071
4093,2.0465000,0.089791543781757355,0.19920000433921814
4094,2.0470000,0.099233336746692657,0.19609999656677246
4095,2.0475000,0.1080324724316597,0.19290000200271606
4096,2.0480000,0.1161976233124733,0.18970000743865967
4097,2.0485000,0.12373925745487213,0.18639999628067017
4098,2.0490000,0.13066749274730682,0.18320000171661377
