sample_index,time_seconds,measured_ecg,predicted_ecg
1310,0.6550000,0.057296354323625565,0.068700000643730164
1311,0.6555000,0.057482272386550903,0.068999998271465302
1312,0.6560000,0.057668779045343399,0.069399997591972351
1313,0.6565000,0.057857450097799301,0.069899998605251312
1314,0.6570000,0.058045297861099243,0.070399999618530273
1315,0.6575000,0.058230545371770859,0.070900000631809235
1316,0.6580000,0.058415785431861877,0.071400001645088196
1317,0.6585000,0.058605402708053589,0.071999996900558472
1318,0.6590000,0.058796625584363937,0.072599999606609344
1319,0.6595000,0.058985691517591476,0.073200002312660217
1320,0.6600000,0.059179540723562241,0.073799997568130493
1321,0.6605000,0.059384945780038834,0.074500001966953278
1322,0.6610000,0.059599388390779495,0.075199998915195465
1323,0.6615000,0.05981934443116188,0.07590000331401825
1324,0.6620000,0.060046877712011337,0.076700001955032349
1325,0.6625000,0.060285642743110657,0.077399998903274536
1326,0.6630000,0.060535866767168045,0.078199997544288635
1327,0.6635000,0.060793973505496979,0.079000003635883331
1328,0.6640000,0.061057902872562408,0.07980000227689743
1329,0.6645000,0.061328351497650146,0.08060000091791153
1330,0.6650000,0.061603862792253494,0.081399999558925629
1331,0.6655000,0.06188042089343071,0.082199998199939728
1332,0.6660000,0.062155671417713165,0.082999996840953827
1333,0.6665000,0.062430012971162796,0.083899997174739838
1334,0.6670000,0.06270185112953186,0.084700003266334534
1335,0.6675000,0.062969610095024109,0.085500001907348633
1336,0.6680000,0.0632358118891716,0.086300000548362732
1337,0.6685000,0.063503161072731018,0.087099999189376831
1338,0.6690000,0.063770890235900879,0.08789999783039093
1339,0.6695000,0.064035914838314056,0.088699996471405029
1340,0.6700000,0.06429736316204071,0.089500002562999725
1341,0.6705000,0.064556121826171875,0.090199999511241913
1342,0.6710000,0.064807683229446411,0.090999998152256012
1343,0.6715000,0.065048359334468842,0.091700002551078796
1344,0.6720000,0.065282642841339111,0.092399999499320984
1345,0.6725000,0.065514937043190002,0.093099996447563171
1346,0.6730000,0.065744325518608093,0.093800000846385956
1347,0.6735000,0.065967999398708344,0.094400003552436829
1348,0.6740000,0.066187381744384766,0.095100000500679016
1349,0.6745000,0.066406436264514923,0.095700003206729889
1350,0.6750000,0.066621497273445129,0.096199996769428253
1351,0.6755000,0.066828608512878418,0.096799999475479126
1352,0.6760000,0.067031130194664001,0.097300000488758087
1353,0.6765000,0.067227557301521301,0.097800001502037048
1354,0.6770000,0.067410647869110107,0.09830000251531601
1355,0.6775000,0.067580923438072205,0.098700001835823059
1356,0.6780000,0.067746616899967194,0.09920000284910202
1357,0.6785000,0.067912817001342773,0.09960000216960907
1358,0.6790000,0.068076968193054199,0.099899999797344208
1359,0.6795000,0.06823374330997467,0.10029999911785126
1360,0.6800000,0.068384721875190735,0.1005999967455864
1361,0.6805000,0.06853359192609787,0.10090000182390213
1362,0.6810000,0.068675205111503601,0.10119999945163727
1363,0.6815000,0.068805307149887085,0.10149999707937241
1364,0.6820000,0.068928346037864685,0.10170000046491623
1365,0.6825000,0.069046840071678162,0.10189999639987946
1366,0.6830000,0.069160699844360352,0.10209999978542328
1367,0.6835000,0.069270730018615723,0.1023000031709671
1368,0.6840000,0.069377221167087555,0.10249999910593033
1369,0.6845000,0.069482505321502686,0.10270000249147415
1370,0.6850000,0.069585733115673065,0.10279999673366547
1371,0.6855000,0.069684550166130066,0.10289999842643738
1372,0.6860000,0.069780394434928894,0.1031000018119812
1373,0.6865000,0.069872312247753143,0.10320000350475311
1374,0.6870000,0.069960691034793854,0.10329999774694443
1375,0.6875000,0.070048026740550995,0.10339999943971634
1376,0.6880000,0.070138528943061829,0.10339999943971634
1377,0.6885000,0.070239424705505371,0.10350000113248825
1378,0.6890000,0.07034958153963089,0.10360000282526016
1379,0.6895000,0.0704655721783638,0.10369999706745148
1380,0.6900000,0.070586204528808594,0.10379999876022339
1381,0.6905000,0.070709414780139923,0.10379999876022339
1382,0.6910000,0.070837534964084625,0.1039000004529953
1383,0.6915000,0.070971280336380005,0.10400000214576721
1384,0.6920000,0.071109339594841003,0.10409999638795853
1385,0.6925000,0.07124820351600647,0.10419999808073044
1386,0.6930000,0.071380078792572021,0.10429999977350235
1387,0.6935000,0.071504101157188416,0.10429999977350235
1388,0.6940000,0.071621611714363098,0.10450000315904617
1389,0.6945000,0.071731023490428925,0.10459999740123749
1390,0.6950000,0.071836970746517181,0.1046999990940094
1391,0.6955000,0.071944050490856171,0.10480000078678131
1392,0.6960000,0.072055190801620483,0.10490000247955322
1393,0.6965000,0.072172448039054871,0.10509999841451645
1394,0.6970000,0.072290442883968353,0.10520000010728836
1395,0.6975000,0.072405055165290833,0.10540000349283218
1396,0.6980000,0.072520315647125244,0.10559999942779541
1397,0.6985000,0.072641365230083466,0.10580000281333923
1398,0.6990000,0.072769917547702789,0.10599999874830246
1399,0.6995000,0.072903528809547424,0.10620000213384628
1400,0.7000000,0.073040910065174103,0.10639999806880951
1401,0.7005000,0.073182046413421631,0.10660000145435333
1402,0.7010000,0.073321200907230377,0.10679999738931656
1403,0.7015000,0.073455445468425751,0.10710000246763229
1404,0.7020000,0.073587231338024139,0.10729999840259552
1405,0.7025000,0.073718883097171783,0.10760000348091125
1406,0.7030000,0.073851108551025391,0.10790000110864639
1407,0.7035000,0.073979742825031281,0.10819999873638153
1408,0.7040000,0.074105307459831238,0.10840000212192535
1409,0.7045000,0.074230358004570007,0.10869999974966049
1410,0.7050000,0.074347727000713348,0.10899999737739563
1411,0.7055000,0.074454084038734436,0.10930000245571136
1412,0.7060000,0.074557565152645111,0.10970000177621841
1413,0.7065000,0.074665859341621399,0.10999999940395355
1414,0.7070000,0.074777483940124512,0.11029999703168869
1415,0.7075000,0.074888221919536591,0.11060000211000443
1416,0.7080000,0.075001798570156097,0.11089999973773956
1417,0.7085000,0.075120598077774048,0.11129999905824661
1418,0.7090000,0.07524002343416214,0.11159999668598175
1419,0.7095000,0.075358107686042786,0.11190000176429749
1420,0.7100000,0.075476653873920441,0.11219999939203262
1421,0.7105000,0.075596988201141357,0.11249999701976776
1422,0.7110000,0.075716271996498108,0.1128000020980835
1423,0.7115000,0.075834281742572784,0.11309999972581863
1424,0.7120000,0.075955532491207123,0.11339999735355377
1425,0.7125000,0.076080001890659332,0.11370000243186951
1426,0.7130000,0.07620500773191452,0.11400000005960464
1427,0.7135000,0.076329439878463745,0.11429999768733978
1428,0.7140000,0.076453901827335358,0.11450000107288361
1429,0.7145000,0.076579675078392029,0.11479999870061874
1430,0.7150000,0.076705724000930786,0.11500000208616257
1431,0.7155000,0.076829671859741211,0.11529999971389771
1432,0.7160000,0.076949708163738251,0.11550000309944153
1433,0.7165000,0.077063329517841339,0.11569999903440475
1434,0.7170000,0.077168993651866913,0.11590000241994858
1435,0.7175000,0.077267840504646301,0.11599999666213989
1436,0.7180000,0.077361084520816803,0.11620000004768372
1437,0.7185000,0.077449597418308258,0.11640000343322754
1438,0.7190000,0.077533416450023651,0.11649999767541885
1439,0.7195000,0.077612951397895813,0.11659999936819077
1440,0.7200000,0.077689379453659058,0.11670000106096268
1441,0.7205000,0.0777602419257164,0.11680000275373459
1442,0.7210000,0.077824480831623077,0.1168999969959259
1443,0.7215000,0.077887088060379028,0.1168999969959259
1444,0.7220000,0.077950134873390198,0.11699999868869781
1445,0.7225000,0.07801065593957901,0.11699999868869781
1446,0.7230000,0.078069217503070831,0.11699999868869781
1447,0.7235000,0.078127995133399963,0.11710000038146973
1448,0.7240000,0.078190088272094727,0.11710000038146973
1449,0.7245000,0.078261315822601318,0.11699999868869781
1450,0.7250000,0.07834518700838089,0.11699999868869781
1451,0.7255000,0.078444063663482666,0.11699999868869781
1452,0.7260000,0.078556619584560394,0.1168999969959259
1453,0.7265000,0.078679583966732025,0.11680000275373459
1454,0.7270000,0.078816406428813934,0.11680000275373459
1455,0.7275000,0.078971177339553833,0.11670000106096268
1456,0.7280000,0.079141370952129364,0.11659999936819077
1457,0.7285000,0.079322159290313721,0.11649999767541885
1458,0.7290000,0.079511836171150208,0.11630000174045563
1459,0.7295000,0.079710960388183594,0.11620000004768372
1460,0.7300000,0.079919688403606415,0.1160999983549118
1461,0.7305000,0.080139555037021637,0.11590000241994858
1462,0.7310000,0.080373860895633698,0.11569999903440475
1463,0.7315000,0.080620668828487396,0.11559999734163284
1464,0.7320000,0.080873899161815643,0.11540000140666962
1465,0.7325000,0.081132233142852783,0.11519999802112579
1466,0.7330000,0.081395871937274933,0.11500000208616257
1467,0.7335000,0.081663660705089569,0.11479999870061874
1468,0.7340000,0.081937991082668304,0.11460000276565552
1469,0.7345000,0.082223087549209595,0.11429999768733978
1470,0.7350000,0.082519970834255219,0.11410000175237656
1471,0.7355000,0.082826599478721619,0.11389999836683273
1472,0.7360000,0.08313431590795517,0.1136000007390976
1473,0.7365000,0.083434410393238068,0.11339999735355377
1474,0.7370000,0.083726808428764343,0.11309999972581863
1475,0.7375000,0.084011711180210114,0.1128000020980835
1476,0.7380000,0.084288753569126129,0.11249999701976776
1477,0.7385000,0.084561936557292938,0.11219999939203262
1478,0.7390000,0.084835164248943329,0.11190000176429749
1479,0.7395000,0.085106737911701202,0.11159999668598175
1480,0.7400000,0.085370533168315887,0.11129999905824661
1481,0.7405000,0.085620909929275513,0.11100000143051147
1482,0.7410000,0.085858449339866638,0.11069999635219574
1483,0.7415000,0.086087144911289215,0.11029999703168869
1484,0.7420000,0.086307108402252197,0.10999999940395355
1485,0.7425000,0.08651917427778244,0.10970000177621841
1486,0.7430000,0.086726754903793335,0.10930000245571136
1487,0.7435000,0.086930528283119202,0.10899999737739563
1488,0.7440000,0.087126694619655609,0.10859999805688858
1489,0.7445000,0.087305150926113129,0.10830000042915344
1490,0.7450000,0.087460100650787354,0.10790000110864639
1491,0.7455000,0.087596103549003601,0.10760000348091125
1492,0.7460000,0.087717130780220032,0.10719999670982361
1493,0.7465000,0.087824635207653046,0.10689999908208847
1494,0.7470000,0.087919168174266815,0.10649999976158142
1495,0.7475000,0.088001862168312073,0.10620000213384628
1496,0.7480000,0.088071107864379883,0.10580000281333923
1497,0.7485000,0.088118031620979309,0.1054999977350235
1498,0.7490000,0.088139139115810394,0.10509999841451645
1499,0.7495000,0.088139377534389496,0.10480000078678131
1500,0.7500000,0.088122770190238953,0.10440000146627426
1501,0.7505000,0.088093586266040802,0.10409999638795853
1502,0.7510000,0.088054843246936798,0.10379999876022339
1503,0.7515000,0.08800719678401947,0.10350000113248825
1504,0.7520000,0.087949126958847046,0.10320000350475311
1505,0.7525000,0.08787459135055542,0.10289999842643738
1506,0.7530000,0.087783247232437134,0.10260000079870224
1507,0.7535000,0.087680011987686157,0.1023000031709671
1508,0.7540000,0.087563090026378632,0.10199999809265137
1509,0.7545000,0.087432995438575745,0.10170000046491623
1510,0.7550000,0.087295368313789368,0.10149999707937241
1511,0.7555000,0.087151229381561279,0.10130000114440918
1512,0.7560000,0.087000913918018341,0.10100000351667404
1513,0.7565000,0.086846768856048584,0.10080000013113022
1514,0.7570000,0.086691275238990784,0.1005999967455864
1515,0.7575000,0.08653809130191803,0.10040000081062317
1516,0.7580000,0.08638840913772583,0.10029999911785126
1517,0.7585000,0.08624190092086792,0.10010000318288803
1518,0.7590000,0.086101248860359192,0.10000000149011612
1519,0.7595000,0.085966803133487701,0.099899999797344208
1520,0.7600000,0.085838936269283295,0.099699996411800385
1521,0.7605000,0.085723206400871277,0.09960000216960907
1522,0.7610000,0.085622966289520264,0.09960000216960907
1523,0.7615000,0.085537455976009369,0.099500000476837158
1524,0.7620000,0.085467003285884857,0.099399998784065247
1525,0.7625000,0.085413835942745209,0.099399998784065247
1526,0.7630000,0.085378676652908325,0.099399998784065247
1527,0.7635000,0.085356846451759338,0.099299997091293335
1528,0.7640000,0.085340462625026703,0.099299997091293335
1529,0.7645000,0.085325777530670166,0.099299997091293335
1530,0.7650000,0.085315465927124023,0.099299997091293335
1531,0.7655000,0.085311233997344971,0.099399998784065247
1532,0.7660000,0.085311934351921082,0.099399998784065247
1533,0.7665000,0.085321038961410522,0.099399998784065247
1534,0.7670000,0.08533882349729538,0.099399998784065247
1535,0.7675000,0.085358016192913055,0.099500000476837158
1536,0.7680000,0.085374169051647186,0.099500000476837158
1537,0.7685000,0.085386931896209717,0.09960000216960907
1538,0.7690000,0.085400596261024475,0.09960000216960907
1539,0.7695000,0.085418030619621277,0.09960000216960907
1540,0.7700000,0.085435673594474792,0.09960000216960907
1541,0.7705000,0.085455082356929779,0.099699996411800385
1542,0.7710000,0.085481159389019012,0.099699996411800385
1543,0.7715000,0.085511378943920135,0.099699996411800385
1544,0.7720000,0.085541471838951111,0.099699996411800385
1545,0.7725000,0.085569202899932861,0.09960000216960907
1546,0.7730000,0.085594519972801208,0.09960000216960907
1547,0.7735000,0.085620768368244171,0.099500000476837158
1548,0.7740000,0.085648335516452789,0.099399998784065247
1549,0.7745000,0.085676208138465881,0.099299997091293335
1550,0.7750000,0.085706241428852081,0.09920000284910202
1551,0.7755000,0.085737287998199463,0.098999999463558197
1552,0.7760000,0.085768409073352814,0.098800003528594971
1553,0.7765000,0.085801571607589722,0.098600000143051147
1554,0.7770000,0.085837498307228088,0.098399996757507324
1555,0.7775000,0.085877656936645508,0.098099999129772186
1556,0.7780000,0.085922926664352417,0.097800001502037048
1557,0.7785000,0.085973054170608521,0.097499996423721313
1558,0.7790000,0.086024194955825806,0.097199998795986176
1559,0.7795000,0.086071662604808807,0.096799999475479126
1560,0.7800000,0.086119361221790314,0.096400000154972076
1561,0.7805000,0.086171530187129974,0.095899999141693115
1562,0.7810000,0.086226820945739746,0.095399998128414154
1563,0.7815000,0.086283668875694275,0.094899997115135193
1564,0.7820000,0.086341671645641327,0.094400003552436829
1565,0.7825000,0.086400724947452545,0.093800000846385956
1566,0.7830000,0.086457684636116028,0.093199998140335083
1567,0.7835000,0.086510375142097473,0.092600002884864807
1568,0.7840000,0.086561784148216248,0.091899998486042023
1569,0.7845000,0.086616285145282745,0.091200001537799835
1570,0.7850000,0.086676441133022308,0.090499997138977051
1571,0.7855000,0.086742721498012543,0.089800000190734863
1572,0.7860000,0.086811698973178864,0.089100003242492676
1573,0.7865000,0.08687938004732132,0.08829999715089798
1574,0.7870000,0.086942143738269806,0.087499998509883881
1575,0.7875000,0.086997635662555695,0.086699999868869781
1576,0.7880000,0.087048530578613281,0.085900001227855682
1577,0.7885000,0.087091930210590363,0.085100002586841583
1578,0.7890000,0.087121255695819855,0.084200002253055573
1579,0.7895000,0.087136395275592804,0.083400003612041473
1580,0.7900000,0.087137021124362946,0.082500003278255463
1581,0.7905000,0.087122634053230286,0.081699997186660767
1582,0.7910000,0.087094433605670929,0.080799996852874756
1583,0.7915000,0.087050072848796844,0.079999998211860657
1584,0.7920000,0.086991555988788605,0.079099997878074646
1585,0.7925000,0.086921602487564087,0.078199997544288635
1586,0.7930000,0.086836785078048706,0.077399998903274536
1587,0.7935000,0.086737766861915588,0.076600000262260437
1588,0.7940000,0.086628653109073639,0.075699999928474426
1589,0.7945000,0.086512908339500427,0.074900001287460327
1590,0.7950000,0.086390569806098938,0.074100002646446228
1591,0.7955000,0.086255379021167755,0.073399998247623444
